wave,0_0_flux
3950.7600000003386,432.46783245860894
3950.820000000339,432.1118549055407
3950.8800000003394,434.0786813988195
3950.9400000003398,433.3816481911424
3951.00000000034,432.18987507635023
3951.0600000003406,429.03510642626753
3951.120000000341,429.96930280792014
3951.1800000003414,433.2979330673016
3951.2400000003418,434.45087627294754
3951.300000000342,427.7829203921185
3951.3600000003426,431.23656596913673
3951.420000000343,428.68507031081833
3951.4800000003434,432.5880981383823
3951.5400000003438,431.1857966535894
3951.600000000344,428.88571796383917
3951.6600000003446,428.1617811496609
3951.720000000345,427.8189204425387
3951.7800000003454,428.91395117671266
3951.8400000003458,427.33186533292434
3951.900000000346,427.9854862157524
3951.9600000003466,427.7006389778453
3952.020000000347,424.9598493445215
3952.0800000003474,428.4691528439837
3952.1400000003478,427.32649745370685
3952.200000000348,424.0037302505941
3952.2600000003486,425.0883974263582
3952.320000000349,423.59571020531234
3952.3800000003494,426.9432018066143
3952.4400000003498,420.3814862953949
3952.50000000035,426.56212057547685
3952.5600000003506,424.07878527512145
3952.620000000351,428.5514133383061
3952.6800000003514,425.6023744189029
3952.7400000003518,423.188540292735
3952.800000000352,421.7172262157153
3952.8600000003526,424.1913208835976
3952.920000000353,420.81324120887837
3952.9800000003534,419.8706262196623
3953.0400000003538,421.886928782094
3953.100000000354,420.43721279546594
3953.1600000003546,421.49309381428566
3953.220000000355,419.6743256780282
3953.2800000003554,420.9839680221721
3953.3400000003558,419.8536278093257
3953.400000000356,418.9158110151883
3953.4600000003566,421.53168287203886
3953.520000000357,415.6705127275201
3953.5800000003574,417.92456751753866
3953.6400000003578,418.2597493270279
3953.700000000358,417.07486026756004
3953.7600000003586,417.37691961560625
3953.820000000359,415.92497747770756
3953.8800000003594,417.7344893737577
3953.9400000003598,415.92441744338265
3954.00000000036,413.5821420796269
3954.0600000003606,414.2464954426911
3954.120000000361,415.1417282861587
3954.1800000003614,417.0582407363696
3954.2400000003618,413.79618593622365
3954.300000000362,416.7150081561731
3954.3600000003626,414.1488509400635
3954.420000000363,413.1622825290504
3954.4800000003634,414.04685672004985
3954.5400000003638,411.64400820038145
3954.600000000364,409.75647969013625
3954.6600000003646,413.23932872272286
3954.720000000365,410.44345496901263
3954.7800000003654,408.38999742714566
3954.8400000003658,409.90271916836974
3954.900000000366,409.31472587938856
3954.9600000003666,408.2409225209764
3955.020000000367,407.21490821462635
3955.0800000003674,407.3038244344948
3955.1400000003678,405.8037637729051
3955.200000000368,406.2470271165819
3955.2600000003686,406.3386277625978
3955.320000000369,403.6921802620065
3955.3800000003694,403.98668763732763
3955.4400000003698,403.72614258607973
3955.50000000037,403.40241682571775
3955.5600000003706,401.3273230259578
3955.620000000371,397.88704363787883
3955.6800000003714,402.2883928322798
3955.7400000003718,404.89045414144897
3955.800000000372,402.51882421125384
3955.8600000003726,398.19554816414006
3955.920000000373,398.0157196022614
3955.9800000003734,397.9910827021357
3956.0400000003738,399.8180656445948
3956.100000000374,397.02891999918313
3956.1600000003746,396.5216726185558
3956.220000000375,396.4978399321391
3956.2800000003754,395.025239817249
3956.3400000003758,395.0321387311383
3956.400000000376,394.29558305902697
3956.4600000003766,397.64510551647714
3956.520000000377,396.3492432492103
3956.5800000003774,392.1207239889899
3956.6400000003778,393.64403884569606
3956.700000000378,393.4716488417007
3956.7600000003786,390.8687126160776
3956.820000000379,392.7627930830658
3956.8800000003794,392.1095956113046
3956.9400000003798,391.34056108148326
3957.00000000038,390.14963315444027
3957.0600000003806,387.92529572965
3957.120000000381,388.83542559222525
3957.1800000003814,388.4238396002809
3957.2400000003818,386.9824750366205
3957.300000000382,387.2641235253098
3957.3600000003826,386.110431885079
3957.420000000383,386.9155015105564
3957.4800000003834,384.28976826170816
3957.5400000003838,382.7832486980486
3957.600000000384,380.66448946760056
3957.6600000003846,379.19636771989093
3957.720000000385,381.8254774831256
3957.7800000003854,381.80745479647317
3957.8400000003858,379.58266292286766
3957.900000000386,381.01822930648706
3957.9600000003866,375.5478877920175
3958.020000000387,379.1136314808902
3958.0800000003874,380.30216075998163
3958.1400000003878,376.7895242556416
3958.200000000388,373.8165323142749
3958.2600000003886,373.9410361229258
3958.320000000389,376.2303869738937
3958.3800000003894,372.9476708114536
3958.44000000039,374.62321246903565
3958.50000000039,369.170206238666
3958.5600000003906,371.67429772250955
3958.620000000391,374.07984439106605
3958.6800000003914,370.39376750604146
3958.740000000392,368.9371644295659
3958.800000000392,370.271260144145
3958.8600000003926,370.6444951660634
3958.920000000393,369.2399327443278
3958.9800000003934,367.7299252433824
3959.040000000394,365.0829465975191
3959.100000000394,365.70513815396396
3959.1600000003946,360.08966034783236
3959.220000000395,362.5429027818901
3959.2800000003954,361.48996793189554
3959.340000000396,365.0036781681461
3959.400000000396,360.9538829627303
3959.4600000003966,361.16459582178277
3959.520000000397,360.14465872434744
3959.5800000003974,358.2869548116996
3959.640000000398,357.15185908558453
3959.700000000398,354.1699394582905
3959.7600000003986,355.44897082518577
3959.820000000399,352.7097581103526
3959.8800000003994,354.1883515309235
3959.9400000004,351.6212335584662
3960.0000000004,350.9914492346462
3960.0600000004006,348.7499975639993
3960.120000000401,346.7664639961917
3960.1800000004014,347.60972961618063
3960.240000000402,347.62951065103437
3960.300000000402,345.62083195626894
3960.3600000004026,345.7612741174951
3960.420000000403,341.1587174183126
3960.4800000004034,342.2883432502495
3960.540000000404,340.0817964641181
3960.600000000404,335.74369820508457
3960.6600000004046,338.27655118753194
3960.720000000405,337.3383801838671
3960.7800000004054,335.9797155049605
3960.840000000406,335.2707118442883
3960.900000000406,333.98186326872235
3960.9600000004066,333.2760266609565
3961.020000000407,328.95025577273987
3961.0800000004074,329.588979218621
3961.140000000408,330.59299057262024
3961.200000000408,325.76346376029824
3961.2600000004086,325.73385119248394
3961.320000000409,327.15269639855836
3961.3800000004094,325.70842137859125
3961.44000000041,324.8821024229245
3961.50000000041,320.0142656645424
3961.5600000004106,321.5170012704632
3961.620000000411,320.3686565567092
3961.6800000004114,316.796742136174
3961.740000000412,317.2885717519543
3961.800000000412,315.8749113425487
3961.8600000004126,316.9591497936934
3961.920000000413,315.6564914892379
3961.9800000004134,310.26800777274184
3962.040000000414,311.46988309824314
3962.100000000414,307.41051247501616
3962.1600000004146,309.29144626843333
3962.220000000415,306.373879173014
3962.2800000004154,305.62975894613226
3962.340000000416,306.16121254381756
3962.400000000416,300.6823300186142
3962.4600000004166,301.3200585369757
3962.520000000417,299.1564851376602
3962.5800000004174,298.93117503071596
3962.640000000418,298.79682797613174
3962.700000000418,297.7721993037672
3962.7600000004186,296.1274954242993
3962.820000000419,295.16407503830254
3962.8800000004194,292.23055501069
3962.94000000042,291.63605073795213
3963.00000000042,288.9130973464871
3963.0600000004206,289.297250534042
3963.120000000421,288.8413914374197
3963.1800000004214,288.0554473905467
3963.240000000422,284.33397180873345
3963.300000000422,285.48261998474896
3963.3600000004226,283.07692386400265
3963.420000000423,281.781907885689
3963.4800000004234,283.20270086021674
3963.540000000424,277.34109713433554
3963.600000000424,277.1750572955539
3963.6600000004246,278.5899187560709
3963.720000000425,275.88028625447413
3963.7800000004254,276.39978815933625
3963.840000000426,272.95958451682924
3963.900000000426,274.5530965110119
3963.9600000004266,269.18253628285396
3964.020000000427,269.36343972126434
3964.0800000004274,269.1499879378199
3964.140000000428,265.66175058605376
3964.200000000428,265.33456353166355
3964.2600000004286,261.79666702689104
3964.320000000429,263.96446772822856
3964.3800000004294,263.984265248755
3964.44000000043,260.44012783724105
3964.50000000043,256.04261494139666
3964.5600000004306,257.5444691167103
3964.620000000431,254.88961875821315
3964.6800000004314,253.25349291531725
3964.740000000432,249.96590619751785
3964.800000000432,247.89000479064194
3964.8600000004326,246.94027935607926
3964.920000000433,246.24903306247987
3964.9800000004334,243.06584506986127
3965.040000000434,244.38562103753813
3965.100000000434,243.74714061000407
3965.1600000004346,241.14770687226735
3965.220000000435,237.10390565523352
3965.2800000004354,238.31444622134023
3965.340000000436,235.93237503775427
3965.400000000436,232.8935997592675
3965.4600000004366,231.88252948645297
3965.520000000437,229.67898952562624
3965.5800000004374,227.09683189524543
3965.640000000438,228.19024567813156
3965.700000000438,226.56699919422832
3965.7600000004386,224.73242228001598
3965.820000000439,222.11597298538257
3965.8800000004394,220.228802173174
3965.94000000044,217.30227559915357
3966.00000000044,217.72605891873087
3966.0600000004406,214.9513266597396
3966.120000000441,213.15709645232363
3966.1800000004414,212.49980093150404
3966.240000000442,209.779543399981
3966.300000000442,210.60304624698145
3966.3600000004426,206.02248078016612
3966.420000000443,205.47822281229284
3966.4800000004434,204.8770432158248
3966.540000000444,203.30149577295063
3966.600000000444,200.29426240878558
3966.6600000004446,195.89283838068454
3966.720000000445,193.5151974344629
3966.7800000004454,192.65567579819097
3966.840000000446,189.7447996206464
3966.900000000446,188.21660563070515
3966.9600000004466,186.94590118975896
3967.020000000447,183.55855522627758
3967.0800000004474,183.8112423157311
3967.140000000448,183.74553470530364
3967.200000000448,177.94141896881246
3967.2600000004486,175.87752583802893
3967.320000000449,172.32680586773583
3967.3800000004494,173.30951166174262
3967.44000000045,173.70997760612636
3967.50000000045,167.85591310223646
3967.5600000004506,169.0444562176749
3967.620000000451,163.51742600344804
3967.6800000004514,163.65455295785017
3967.740000000452,159.37155622654032
3967.800000000452,157.782889641578
3967.8600000004526,157.5730016797704
3967.920000000453,156.37494007546238
3967.9800000004534,152.46780325192245
3968.040000000454,153.99735266867268
3968.100000000454,150.14200936151235
3968.1600000004546,147.90006997927492
3968.220000000455,145.5189339777814
3968.2800000004554,144.22168878926445
3968.340000000456,141.43483615375047
3968.400000000456,139.422317642221
3968.4600000004566,136.07249906499464
3968.520000000457,135.47685155804115
3968.5800000004574,133.99447284272995
3968.640000000458,131.80328384826186
3968.700000000458,128.8054386762878
3968.7600000004586,129.4355155672318
3968.820000000459,128.35133739918055
3968.8800000004594,125.83094554925314
3968.94000000046,124.29096953888798
3969.00000000046,121.56033067683383
3969.0600000004606,120.49670856011787
3969.120000000461,119.3532119221373
3969.1800000004614,117.93775718378105
3969.240000000462,117.22840120483279
3969.300000000462,116.42533366953762
3969.3600000004626,114.21555151595707
3969.420000000463,113.86488509130336
3969.4800000004634,110.75879730141514
3969.540000000464,111.73013489492244
3969.600000000464,112.599396400126
3969.6600000004646,110.24282141511017
3969.720000000465,110.18782669142266
3969.7800000004654,108.20179892964634
3969.840000000466,108.11150915921333
3969.900000000466,107.6283761320524
3969.9600000004666,107.97650247084924
3970.020000000467,107.53210805962948
3970.0800000004674,106.92589870195336
3970.140000000468,106.46793075279442
3970.200000000468,108.47057507655371
3970.2600000004686,108.6279310197558
3970.320000000469,107.95249673279024
3970.3800000004694,109.42612980900341
3970.44000000047,108.16648777850935
3970.50000000047,110.70626030063796
3970.5600000004706,112.31886212287057
3970.620000000471,112.78337529839507
3970.6800000004714,114.89896627438806
3970.740000000472,114.83664425477802
3970.800000000472,116.96511384973958
3970.8600000004726,116.894196495712
3970.920000000473,118.53230508572048
3970.9800000004734,118.57943727659534
3971.040000000474,119.07549672521266
3971.100000000474,120.3821046241732
3971.1600000004746,122.84342733392815
3971.220000000475,123.90510355809775
3971.2800000004754,124.183844274284
3971.340000000476,125.0369411562585
3971.400000000476,127.26169866095222
3971.4600000004766,129.15280253026776
3971.520000000477,130.45081066819338
3971.5800000004774,130.74339059050527
3971.640000000478,134.7968721260107
3971.700000000478,135.12726001394915
3971.7600000004786,137.6338703145637
3971.820000000479,140.10977242772435
3971.8800000004794,140.89028927641908
3971.94000000048,142.48307618357558
3972.00000000048,144.30646750216923
3972.0600000004806,145.7420470115599
3972.120000000481,147.71724118202147
3972.1800000004814,151.84814700310292
3972.240000000482,153.21339723832418
3972.300000000482,152.0568891289407
3972.3600000004826,157.12281341572762
3972.420000000483,157.18524073659708
3972.4800000004834,160.84864183344635
3972.540000000484,162.18179419078226
3972.600000000484,162.26750638980366
3972.6600000004846,166.67111772860108
3972.720000000485,166.6535966042885
3972.7800000004854,169.13567463194133
3972.840000000486,170.26343568364376
3972.900000000486,171.5087233972507
3972.9600000004866,172.8759195661014
3973.020000000487,176.87625230789686
3973.0800000004874,178.1473961407673
3973.140000000488,181.31540016586564
3973.200000000488,180.09420284863722
