wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
4048.5000000009904,263.26308010157913,263.4039854468975,263.00095628451305,264.44392933331864,262.8907287547637,0.000419290289434995,-0.005456631401762188,-0.001530085526093925,-0.0009956780764404695,-0.0010055714610391773,0.0010055714610391773
4048.8000000009924,263.13197325615454,263.2722794344881,262.8965665227026,264.3206544071599,262.77895598942337,0.0004475645046855682,-0.005387728354605328,-0.0014271264097286684,-0.0008946711573137537,-0.001104922385427258,0.001104922385427258
4049.1000000009944,263.00019873994523,263.1394416195308,262.80061259427714,264.1835908193406,262.67661940244625,0.0004720374128194358,-0.005234913420528092,-0.0012876438307167191,-0.0007588853252688311,-0.001054072521877412,0.001054072521877412
4049.4000000009964,262.8677970282104,263.0055334607122,262.6953194146987,264.0080238945352,262.5650696853911,0.0004960664777828507,-0.004972214330731314,-0.0011795110587273924,-0.0006561528550557658,-0.001011148310053033,0.001011148310053033
4049.7000000009984,262.73480931015973,262.8706176368262,262.590205637721,263.79523043917237,262.4527106368953,0.0005238848571692627,-0.004568031042279314,-0.0010667161351198503,-0.0005503650605328564,-0.0013532928320254094,0.0013532928320254094
4050.0000000010004,262.60127635303604,262.73475611142356,262.4880703702986,263.52347100691946,262.3426588501883,0.0005542808811485497,-0.0039290642031413305,-0.0009389012164138069,-0.0004310805089791335,-0.0013842214213540414,0.0013842214213540414
4050.3000000010024,262.46723869247666,262.5980104375491,262.37652538068147,263.2040455124974,262.22487626138883,0.0005783170592156217,-0.0031440251239474347,-0.0008434486700998138,-0.00034562842715165666,-0.0013399594395009239,0.0013399594395009239
4050.6000000010044,262.33273726695563,262.4604428692831,262.2652529528535,262.88669636902637,262.1087697530291,0.0005970162691304957,-0.0023639211293543985,-0.0007436627634725763,-0.0002572177546738581,-0.0011836682722456417,0.0011836682722456417
4050.9000000010064,262.1978129654271,262.3221155833817,262.1543539297877,262.602391603656,261.9947294208119,0.0006092661074850851,-0.0017061446818218587,-0.0006395368932553037,-0.00016576025927188005,-0.0015000750676891657,0.0015000750676891657
4051.2000000010084,262.06250650421856,262.1830904485518,262.03130888563624,262.31980834896507,261.8768696001049,0.0005897400781030985,-0.0010998005264819025,-0.0005789145384148671,-0.00011904662768658606,-0.0006422300016216226,0.0006422300016216226
4051.5000000010104,261.92685853638267,262.04342920300235,261.8977577696072,262.0393546823593,261.7579686768862,0.0005340394923890432,-0.0005403650643382637,-0.0005559037889618398,-0.00011110080312761944,-0.0008312880305027692,0.0008312880305027692
4051.8000000010124,261.7909100556048,261.90319422369873,261.75353203038344,261.76351431429265,261.63687149992415,0.00044588719392077354,-3.813474133457981e-05,-0.0005714364411762591,-0.00014277385952244178,-0.0009440379445845447,0.0009440379445845447
4052.1000000010145,261.6547018291278,261.7624474741922,261.60083163923053,261.495001339399,261.5156491750283,0.00032572606829053076,0.0004047125156866432,-0.0006174153353529046,-0.00020588391504076556,-0.0008609205434984351,0.0008609205434984351
4052.4000000010165,261.51827452828127,261.62125070912737,261.439649122378,261.2319276807924,261.3933894392159,0.00017697342408420344,0.0007951610028288815,-0.0006941222764634846,-0.00030063333110479383,-0.0009983471416814998,0.0009983471416814998
4052.7000000010185,261.38166903340954,261.47966610351796,261.2731268892009,260.9768129079847,261.2722141220341,3.4935485577176545e-06,0.0011354034786249646,-0.0007898388992346614,-0.00041521726955019017,-0.0012835636571425838,0.0012835636571425838
4053.0000000010205,261.2449261559042,261.33775571158685,261.09020326690865,260.7175158999044,261.140850086574,-0.00019394445429952675,0.001429468080492574,-0.0009472349972537152,-0.0005922368300811585,-0.000915917788106704,0.000915917788106704
4053.3000000010225,261.108086652492,261.19558145880154,260.90658773221224,260.4697253964442,261.01417862967065,-0.00041220326812620286,0.0016772096453940891,-0.001106424007791975,-0.0007717044840118226,-0.000950761211860272,0.000950761211860272
4053.6000000010245,260.9711913086821,261.053205293983,260.716641203053,260.22695759379144,260.8857675927511,-0.0006482775632366738,0.001881755886436285,-0.0012892435821110514,-0.0009753846679342975,-0.0010173017477320824,0.0010173017477320824
4053.9000000010265,260.8342809453039,260.91068932672374,260.51988630297626,259.98840912589196,260.7548197732554,-0.0009009746032055552,0.0020442341213255783,-0.0014978466892459595,-0.0012053468758067335,-0.0011416738248393773,0.0011416738248393773
4054.2000000010285,260.69739632960017,260.7680955205747,260.31982744109706,259.75634591053137,260.62366032025346,-0.0011657916199283873,0.0021692695460065713,-0.0017190305505669957,-0.0014483041558944498,-0.0011883956650962134,0.0011883956650962134
4054.5000000010305,260.5605782912629,260.6254858662372,260.1135322870642,259.527810797045,260.4889054228563,-0.0014410331034360943,0.002256873697737274,-0.001964314340146888,-0.0017156967433722607,-0.0010379615938204908,0.0010379615938204908
4054.8000000010325,260.42386760716744,260.48292239074647,259.90604047706074,259.30717537949727,260.35525775476736,-0.0017254012136361083,0.0023094813966758067,-0.0022146388883413155,-0.001988377990761299,-0.0013243435446095634,0.0013243435446095634
4055.1000000010345,260.2873050338118,260.34046706024685,259.6938673615233,259.09004244566916,260.2177460746297,-0.002013232075863847,0.002330560102404319,-0.0024836759721394742,-0.0022799393488190612,-0.0015608288649651295,0.0015608288649651295
4055.4000000010365,260.1509313909924,260.1981818914242,259.4780077423315,258.87681627458903,260.0771904366773,-0.0023038648385111586,0.002322307097228697,-0.0027678008889237215,-0.0025866759255602275,-0.00114030562825124,0.00114030562825124
4055.7000000010385,260.01478755133485,260.056128974798,259.2662478811604,258.6754317922334,259.9410899563209,-0.002596134667566225,0.002284005422677706,-0.003037353213183629,-0.0028788395215035277,-0.0013739525070317756,0.0013739525070317756
4056.0000000010405,259.8789141854831,259.91437018704477,259.0500658954825,258.47607619102376,259.79958702487755,-0.0028849973857860457,0.002220668593075316,-0.0033253554239214573,-0.0031893758071630833,-0.0012702400801925524,0.0012702400801925524
4056.3000000010425,259.74335206067974,259.7729674917151,258.8359400185465,258.28439358816894,259.65850577855866,-0.0031678752735087574,0.00213542298361646,-0.0036070946037474907,-0.00349348811194914,-0.0017600639942195045,0.0017600639942195045
4056.6000000010445,259.60814218764745,259.63198315002256,258.6172789075782,258.0938650118505,259.5110633057287,-0.0034441090362977954,0.0020279982079532233,-0.003908253280317566,-0.0038167772629137597,-0.001097552866035948,0.001097552866035948
4056.9000000010465,259.4733251944549,259.49147897211185,258.40162520420347,257.911143335634,259.3635854573286,-0.0037089256436247512,0.0019017474864634347,-0.004199934500081173,-0.004130265418752178,-0.0011453099140397382,0.0011453099140397382
4057.2000000010485,259.33894180537635,259.3515168705062,258.19143922823093,257.7380298316193,259.2182973176161,-0.003961364224713456,0.001759187019889231,-0.004473009276530684,-0.0044247366290356945,-0.0011204139966480983,0.0011204139966480983
4057.5000000010505,259.20503292594526,259.21215898756316,257.98091739431015,257.5680678176696,259.0683321906774,-0.004197405322264211,0.0016028756209516002,-0.0047499339450664336,-0.00472257268813942,-0.001108456407794025,0.001108456407794025
4057.8000000010525,259.07163947056773,259.0734674865917,257.7731006820342,257.4041348716897,258.9167114816637,-0.0044169060895494,0.001433410580325305,-0.00501929369709424,-0.005012273237361393,-0.0010899760343679663,0.0010899760343679663
4058.1000000010545,258.93880198236934,258.93550404580634,257.5690635858612,257.2464082492639,258.76283738110436,-0.004613389647930507,0.0012542656622233472,-0.0052771105047511625,-0.005289780952942158,-0.000927367819592459,0.000927367819592459
4058.4000000010565,258.80656122859284,258.798330628758,257.3702024593408,257.09537707280134,258.6080706323889,-0.004786657160470732,0.001068962770426067,-0.005518303331151744,-0.005549930033243101,-0.0010272519613667072,0.0010272519613667072
4058.7000000010585,258.6749584236619,258.6620098016278,257.1769006447644,256.9512677192363,258.45214592957643,-0.004934164041182132,0.0008781156346525621,-0.0057414934305264655,-0.005791263915418088,-0.0012666786676939947,0.0012666786676939947
4059.0000000010605,258.54403400149926,258.52660308875915,256.9852294140754,256.8094093475983,258.29014961911236,-0.005052148550617581,0.0006846324942831949,-0.005962182874827796,-0.0060291992726091625,-0.0010751751197438978,0.0010751751197438978
4059.3000000010625,258.4138286768241,258.3921723835088,256.8023184766227,256.6765758123757,258.1287197404657,-0.005138526488554357,0.0004898875709598004,-0.006152837053134628,-0.006236127181376491,-0.0012632874361679883,0.0012632874361679883
4059.6000000010645,258.28438345770024,258.2587799778832,256.6328319871186,256.55603675068073,257.9719088804457,-0.005190785691118299,0.00029933123932875474,-0.006295818437566464,-0.0063943231020794295,-0.0014384153933158562,0.0014384153933158562
4059.9000000010665,258.1557309981284,258.1264733171355,256.46427308250395,256.43575627069515,257.8064225966972,-0.005206035988842894,0.0001112045068266036,-0.006439503335979268,-0.006552106357261335,-0.0009551617980963198,0.0009551617980963198
4060.2000000010685,258.02787869014304,257.9952549941116,256.3037878799663,256.32169158586623,257.63857267446184,-0.005180842218770158,-6.984857890540782e-05,-0.006556219182993116,-0.006681824416818087,-0.0007958824214463942,0.0007958824214463942
4060.5000000010705,257.9008296104538,257.8651197702437,256.15575671718636,256.21804336172346,257.47242009179575,-0.0051138035450165025,-0.00024310014907582173,-0.006628903541223155,-0.006766449140909915,-0.0009433767567122095,0.0009433767567122095
4060.8000000010725,257.7745874011025,257.7360631560654,256.0157474216769,256.118722938403,257.30259960964145,-0.005001318252970703,-0.0004020616515052863,-0.006674713664661844,-0.006823165594598195,-0.0008260836967303884,0.0008260836967303884
4061.1000000010745,257.64915461252167,257.6080792020455,255.88659697730012,256.0272983918814,257.13135107252685,-0.004840926981617501,-0.0005495562991331147,-0.006682597131595881,-0.00684095492843327,-0.0011099830132715247,0.0011099830132715247
4061.4000000010765,257.5245342869939,257.48116262359457,255.7685750434043,255.94254696196785,256.9580447399316,-0.004629042448276654,-0.0006797303560060895,-0.006651308300344103,-0.0068186057682818975,-0.0011500860372527185,0.0011500860372527185
4061.7000000010785,257.40072978588427,257.35530854963173,255.66213799189663,255.86485730929584,256.7829583128202,-0.004364854771858108,-0.0007922905846899784,-0.006579111584661475,-0.006754411883670827,-0.0008371348859983629,0.0008371348859983629
4062.0000000010805,257.27774422671195,257.2305117840945,255.56202157774493,255.79262710833927,256.60541999574167,-0.004066158922185144,-0.0009015331411278495,-0.006486376017496639,-0.006668770440640323,-0.0008954524649302131,0.0008954524649302131
4062.3000000010825,257.1555803653496,257.10676667053883,255.46266648355493,255.7250008329878,256.4252818212706,-0.003753979837240093,-0.0010258455316388161,-0.006394653976825237,-0.006583261372340861,-0.001138772096966361,0.001138772096966361
4062.6000000010845,257.03424127850644,256.9840679703966,255.36427193317638,255.6657815458038,256.2422931673586,-0.0034265273828499227,-0.0011793115637315024,-0.006303099111300653,-0.00649706961263277,-0.000873629352736973,0.000873629352736973
4062.9000000010865,256.9137306562628,256.86241120969686,255.26827648620196,255.6214023791046,256.05874090380144,-0.0030870432886197065,-0.0013814410280831824,-0.006206187338885371,-0.006404701194819555,-0.001127808739544822,0.001127808739544822
4063.2000000010885,256.7940509690694,256.741790380515,255.1696293428204,255.58457072990004,255.87040186279495,-0.002738779143162965,-0.0016234993602886212,-0.006123485223702173,-0.006325750884921535,-0.001146610110855203,0.001146610110855203
4063.5000000010905,256.6752052911524,256.6222002411596,255.07549236189914,255.55450585712114,255.68454158157186,-0.0023820337979972746,-0.0018744083326388977,-0.006027170274424196,-0.006232431985786575,-0.0017944259928282659,0.0017944259928282659
4063.8000000010925,256.5571970247233,256.50363594829076,254.98058895594662,255.52297209956538,255.49451564950292,-0.002011497946442556,-0.002122639460406068,-0.005937728142843956,-0.006145257061283285,-0.0012280951365221525,0.0012280951365221525
4064.1000000010945,256.44002922170273,256.38609222296117,254.888130186135,255.4912002611342,255.30333345009967,-0.0016263135242056686,-0.0023604338403155284,-0.0058425918139604705,-0.006051692844357614,-0.0010603694700079198,0.0010603694700079198
4064.4000000010965,256.3237046627155,256.26956346387107,254.79379908080415,255.4558244919371,255.10704226906364,-0.0012278892243559152,-0.002591545573288916,-0.005758647002878746,-0.005968652616486101,-0.0010350894039560911,0.0010350894039560911
4064.7000000010985,256.2082264556424,256.1540444693145,254.70167544167342,255.42147601439274,254.91117158695948,-0.0008218397961212189,-0.0028180894729413603,-0.0056699056014405955,-0.005880182922917577,-0.0010489797849625269,0.0010489797849625269
4065.0000000011005,256.0935982467983,256.0395306673154,254.6091620466281,255.3860216201812,254.7133710594157,-0.00040912266346349946,-0.0030419032671587343,-0.005586502238351337,-0.0057964470653747375,-0.0011045600151016028,0.0011045600151016028
4065.3000000011025,255.97982251674475,255.92601610796905,254.51958975924896,255.35240532257714,254.50863577589007,4.303973154192725e-05,-0.003261436140678262,-0.005495419837366049,-0.005704462505244814,-0.0012795472062118308,0.0012795472062118308
4065.6000000011045,255.866902342191,255.81349555270685,254.42784834741434,255.31537891356285,254.3001910689861,0.0005019944259248488,-0.0034762127135669714,-0.0054166335578335525,-0.005624231754214436,-0.0013420447728652682,0.0013420447728652682
4065.9000000011065,255.75484116790537,255.70196418301612,254.33969508346746,255.28103958267002,254.1054009461891,0.0009220352515371908,-0.0036874830216198423,-0.005327585069607812,-0.005533232410526933,-0.0014598909082643935,0.0014598909082643935
4066.2000000011085,255.64364197678887,255.5914166428916,254.24821824449106,255.24246133506563,253.92020066769976,0.001291813632506422,-0.003895288759456809,-0.0052552444657186885,-0.005458460385966717,-0.0010682431233917519,0.0010682431233917519
