wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
5663.100000011759,578.5682955555305,577.161688234245,576.3486693876171,576.8290786880299,576.431889118375,-0.0001443704491874383,-0.0001443704491874383,-0.001408657571659967,-0.003836412784231842,-0.0018474665041819604,0.0018474665041819604
5663.400000011761,578.6844263579875,578.0332855355348,576.4073843493774,576.842049940073,576.5714873166164,-0.0002846185960438283,-0.0002846185960438283,-0.0028127364819096378,-0.003934848724451271,-0.0018028444844585625,0.0018028444844585625
5663.700000011763,578.7887198178748,578.6509084919294,576.4622625726062,576.8535443137464,576.7074285430868,-0.00042511325213895925,-0.00042511325213895925,-0.0037823105250849604,-0.00401952416136025,-0.0030162605127468435,0.0030162605127468435
5664.000000011765,578.8833376694554,578.7967231041771,576.5290911331598,576.8794951535692,576.854731155432,-0.0005645095804621742,-0.0005645095804621742,-0.0039178338781561475,-0.0040668794469336,-0.002252248173662868,0.002252248173662868
5664.300000011767,578.9704490636643,578.5260679720175,576.5957760741395,576.9075251849761,577.0015834971426,-0.0007033038289835649,-0.0007033038289835649,-0.0033365498364813532,-0.00410154817339386,-0.0027460565136474993,0.0027460565136474993
5664.600000011769,579.0522226450523,578.0561845304959,576.6670077318998,576.9419792513836,577.1507875533324,-0.000838220846034792,-0.000838220846034792,-0.0024031868366691887,-0.004119170542494562,-0.0019130768423030644,0.0019130768423030644
5664.900000011771,579.1308232160595,577.606368597134,576.7435080863775,576.9852025959814,577.310283426829,-0.0009817516796811329,-0.0009817516796811329,-0.0014938769028473224,-0.004122233500656586,-0.002170893855620749,0.002170893855620749
5665.200000011773,579.2084192281118,577.3960271523019,576.8261443500859,577.0369109055337,577.4780037716024,-0.0011288038977401366,-0.0011288038977401366,-0.0009869915013034725,-0.00411296844208262,-0.0013931396632587882,0.0013931396632587882
5665.500000011775,579.286994651905,577.6000075340445,576.9050298110676,577.0871182239481,577.6320088352838,-0.001258550449242125,-0.001258550449242125,-0.001203236324437287,-0.004111894982702927,-0.004695862406993596,0.004695862406993596
5665.800000011777,579.3671070941153,578.0463992560701,576.9973498895106,577.1537114240919,577.7821982782706,-0.0013583810492928787,-0.0013583810492928787,-0.0018148232910224758,-0.004090252411628276,-0.0014145586736951396,0.0014145586736951396
5666.100000011779,579.4486387221833,578.4010652160632,577.0958993006195,577.2294835877017,577.9320511465824,-0.00144679957497424,-0.00144679957497424,-0.0022564822002387906,-0.004060297807969955,-0.0026946666463389534,0.0026946666463389534
5666.400000011781,579.5314678222646,578.5175156509321,577.1970862497519,577.310786696119,578.0772977451721,-0.0015226536292870993,-0.0015226536292870993,-0.0022824336508494793,-0.004028045832781071,-0.001088845741515889,0.001088845741515889
5666.700000011783,579.6154737176092,578.5914341137725,577.2994121891202,577.3965938077558,578.214463828472,-0.0015825471284360941,-0.0015825471284360941,-0.0022329952875275627,-0.0039958256960392026,-0.0011426194755404298,0.0011426194755404298
5667.000000011785,579.7005344647064,578.8074488452456,577.4157887373029,577.4985639605011,578.3541247498669,-0.0016224246917400545,-0.0016224246917400545,-0.0024044799600830766,-0.003941291669087615,-0.001025793721823886,0.001025793721823886
5667.300000011787,579.7865284950357,579.0172641320747,577.4865756943117,577.5592915974539,578.4404353804666,-0.001649019722363495,-0.001649019722363495,-0.002643604704468229,-0.003966901445964696,-0.0015175042863049837,0.0015175042863049837
5667.600000011789,579.8733349386026,578.9346803896946,577.6233145870035,577.6883173284261,578.582880693879,-0.001658476492986884,-0.001658476492986884,-0.0022651224585604965,-0.0038801967701868915,-0.0010693774994434296,0.0010693774994434296
5667.900000011791,579.9608319337392,578.5286765723272,577.7465677225454,577.8075400551152,578.7025717393708,-0.0016519781724004545,-0.0016519781724004545,-0.001351899882058878,-0.003817953350559044,-0.0016271827618478684,0.0016271827618478684
5668.200000011793,580.048898023326,578.1389073116904,577.8699958793684,577.9306842494746,578.8140037672449,-0.0016309347765126562,-0.0016309347765126562,-0.00046513475213726005,-0.0037564105281876503,-0.0018994229297512,0.0018994229297512
5668.500000011795,580.1374121102037,578.0847626769787,577.9763612483276,578.0397639952528,578.899168447715,-0.001594072421734315,-0.001594072421734315,-0.00018746294715372083,-0.00372503457201333,-0.001289490487416653,0.001289490487416653
5668.800000011797,580.226252482391,578.4155150149247,578.1255834692394,578.1950855621905,579.01863160592,-0.0015423478415602357,-0.0015423478415602357,-0.0005015640106612941,-0.003620485401686299,-0.0012166910354515536,0.0012166910354515536
5669.100000011799,580.3152977602464,579.0866095332661,578.2791472566973,578.3586998626557,579.133276683259,-0.0014748408716097842,-0.0014748408716097842,-0.0013943737561878267,-0.0035086971115404915,-0.001258110396280754,0.001258110396280754
5669.400000011801,580.4044265855225,579.9315697895669,578.4212336053088,578.5146419674302,579.2275395606254,-0.0013920366354269818,-0.0013920366354269818,-0.0026042686546544676,-0.0034169085773760027,-0.0013185044866827252,0.0013185044866827252
5669.700000011803,580.4935174637706,580.621860041117,578.5750008465328,578.6858084451302,579.3255796777469,-0.0012956079578456165,-0.0012956079578456165,-0.003525316872073607,-0.003304980285025407,-0.0013918700029543361,0.0013918700029543361
5670.000000011805,580.5824490589046,580.8879890327556,578.7290051994714,578.861598701724,579.4143234261104,-0.0011827775029560025,-0.0011827775029560025,-0.0037166955713462467,-0.0031923869563249114,-0.0013902005022194044,0.0013902005022194044
5670.300000011807,580.6710997176682,580.8006813633915,578.8900900456746,579.0476626009228,579.5022526566561,-0.0010563593293644279,-0.0010563593293644279,-0.0032895921645815034,-0.0030671529226602347,-0.00136917373663423,0.00136917373663423
5670.600000011809,580.7593482309876,580.5351839758061,579.0556889411868,579.2418515089961,579.5860237954828,-0.0009150235383921785,-0.0009150235383921785,-0.0025484989609989095,-0.0029335038260292325,-0.0025594197299750074,0.0025594197299750074
5670.900000011811,580.8470732525569,580.2663666030192,579.2297790004852,579.4471211027909,579.6674320641811,-0.0007550071635685918,-0.0007550071635685918,-0.001786400075428089,-0.0027843716672416212,-0.001226635568559947,0.001226635568559947
5671.200000011813,580.9341528597497,580.1693630005541,579.4033792227208,579.6575318862315,579.7408562935802,-0.0005821171083523725,-0.0005821171083523725,-0.0013202718533078528,-0.0026350133805417616,-0.0028245868309055688,0.0028245868309055688
5671.500000011815,581.0204661371511,580.3659304542431,579.5823081364758,579.8813788126281,579.8162922237576,-0.0004035486591525578,-0.0004035486591525578,-0.0013502358430169865,-0.0024752317309643264,-0.0017662068017535613,0.0017662068017535613
5671.800000011817,581.1058916758095,580.7767884794882,579.7647059282367,580.1173405648773,579.8892004892065,-0.00021468680717766147,-0.00021468680717766147,-0.0017426378685644309,-0.00230798889124806,-0.0012874336071983326,0.0012874336071983326
