wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
3938.700000000258,3377.557325993351,3401.301714438088,3374.364356044948,3015.2472495770826,3241.588013438422,0.040960276893943576,0.11910038439409405,-0.007919762743947036,-0.0009453372012276052,-0.0153792265615908,0.0153792265615908
3939.00000000026,3377.6919940299335,3400.7926766982528,3373.1198642803747,3013.0270813053885,3240.8746851003807,0.040805397316958654,0.11951196363591166,-0.008137099489233461,-0.0013536426827556556,-0.015259853457641727,0.015259853457641727
3939.300000000262,3377.824486467554,3400.268377037635,3372.493316340312,3011.399974180225,3240.761050150663,0.040648558826490704,0.1199087949977104,-0.008168497457963112,-0.0015782834329698316,-0.01525923645159427,0.01525923645159427
3939.600000000264,3377.9547932193855,3399.729024700678,3371.7178784234648,3009.6659198402685,3240.5021647291296,0.04049240118477238,0.12029639442586747,-0.0082392178025303,-0.0018463609809153251,-0.015079769804535726,0.015079769804535726
3939.900000000266,3378.0829040254835,3399.1748280220513,3370.699581088693,3007.7651254182515,3240.011182970729,0.04033578612470632,0.12066582347249352,-0.008377101908479958,-0.002185655618784212,-0.014906811012755782,0.014906811012755782
3940.200000000268,3378.2088103584624,3398.6060069277423,3369.8007216954034,3006.0101902059187,3239.6334680322248,0.04017962369744339,0.12102105730538602,-0.00847561722983369,-0.0024889192672721944,-0.014586395236938766,0.014586395236938766
3940.50000000027,3378.3325025982404,3398.022773817075,3368.9119779614334,3004.3131510156045,3239.264755519729,0.04002365728852046,0.12135846318902437,-0.008566982379958947,-0.0027885128248895472,-0.01492982854554701,0.01492982854554701
3940.800000000272,3378.453970025402,3397.425334205736,3368.021292875443,3002.663023083119,3238.8926904810414,0.03986813233235683,0.12167807941937359,-0.00865479583237901,-0.003088004448293552,-0.014844297528597011,0.014844297528597011
3941.100000000274,3378.5732036149852,3396.813904552733,3367.135784516936,3001.0711558838398,3238.522652359736,0.03971351939239522,0.12197799039699447,-0.008737041255129642,-0.0033852817807972376,-0.015387471169485346,0.015387471169485346
3941.400000000276,3378.690194237212,3396.1887003884726,3366.279861222988,2999.56560958748,3238.188199157876,0.03955658355447763,0.12225578612562538,-0.008806593397695402,-0.003673118795415689,-0.015176201918504351,0.015176201918504351
3941.700000000278,3378.804932138362,3395.5499333236535,3365.3805006166026,2998.0812264013352,3237.8050174920386,0.03940184243193942,0.12251144864948997,-0.008884991678851973,-0.0039731300726973855,-0.015088514079584333,0.015088514079584333
3942.00000000028,3378.917406345793,3394.897807986956,3364.6845858757565,2996.839877841165,3237.6204950487004,0.03924613493810509,0.12274419823176393,-0.008899550579121191,-0.0042122506941788705,-0.015120829494730493,0.015120829494730493
3942.300000000282,3379.0276087117145,3394.232545644098,3363.6528042014697,2995.36627280018,3237.107678429812,0.03909203472435605,0.12295208594206465,-0.009009309125844299,-0.004550070204381392,-0.015374086360164789,0.015374086360164789
3942.600000000284,3379.1355296160455,3393.5543586944045,3362.733509537809,2994.063516450549,3236.7064884567576,0.03893680861409843,0.12313365800746835,-0.009082177009360006,-0.004853909532138014,-0.015451727157968095,0.015451727157968095
3942.900000000286,3379.241158659562,3392.863455304759,3361.8609669106363,2992.8774548595134,3236.3493253489487,0.038781858490555446,0.12328721025714127,-0.009137561712984053,-0.005143222782150868,-0.015586772036710592,0.015586772036710592
3943.200000000288,3379.344486130422,3392.1600476583058,3360.9285551974967,2991.7151560853636,3235.9341342433604,0.038626997883367924,0.12341194928304809,-0.009206920777993526,-0.005449563297844401,-0.015651067310007583,0.015651067310007583
3943.50000000029,3379.4455032655364,3391.444352910112,3360.0832386419706,2990.7126602201774,3235.602620963252,0.03847215874786884,0.12350587314349341,-0.009247117145331739,-0.005729421853459525,-0.0159672737478332,0.0159672737478332
3943.800000000292,3379.544200444825,3390.7165834595053,3359.2530092288757,2989.8015410017806,3235.2791113567555,0.038319382533932446,0.12357056585879762,-0.009279329640001464,-0.00600412057232032,-0.01608938348834581,0.01608938348834581
3944.100000000294,3379.6405666020073,3389.97694450544,3358.3989035138334,2988.9640869883333,3234.9426670656303,0.038163346047857094,0.12359961704917677,-0.009315102138533168,-0.006285186334073776,-0.016287470413479953,0.016287470413479953
3944.400000000296,3379.73459332915,3389.2256548337477,3357.0956958507522,2987.8139686229456,3234.1647037647294,0.038010121111928814,0.12359595714655724,-0.009480183298956352,-0.006698405659255024,-0.016360642324495377,0.016360642324495377
3944.700000000298,3379.8262712263104,3388.4629279647384,3356.85262550925,2987.6983201146254,3234.408269043049,0.037856802939236954,0.12355809249859674,-0.009328698952358536,-0.0067972982602979995,-0.016594692025519765,0.016594692025519765
3945.0000000003,3379.915590235144,3387.688974259852,3355.7243144651143,2986.8955936341604,3233.800551609885,0.03770293217203268,0.12348229433162067,-0.009435547384506542,-0.007157359578348613,-0.016840823885759172,0.016840823885759172
3945.300000000302,3380.0025399155597,3386.904002539657,3354.900071629827,2986.465201554263,3233.4871706674403,0.03754859523296808,0.12336821131678266,-0.009449358573164188,-0.007426755692717716,-0.017070641968338057,0.017070641968338057
3945.600000000304,3380.087111891839,3386.108231127247,3354.0724870951576,2986.135738346552,3233.1699290721913,0.037394433535901765,0.12321501130164134,-0.009460974847498057,-0.007696431851754033,-0.016981789449812112,0.016981789449812112
3945.900000000306,3380.1692965438997,3385.3018724219414,3352.806408792864,2985.520908328585,3232.423672239719,0.037242251870322686,0.12302225030133877,-0.00959893846515423,-0.008095128157566979,-0.01705014211407877,0.01705014211407877
3946.200000000308,3380.2490831334385,3384.485134102192,3352.3133400475685,2985.7064695057393,3232.4271676286817,0.037088592008968795,0.12278731157471015,-0.00950567569322538,-0.008264403033559688,-0.01699720465251554,0.01699720465251554
3946.50000000031,3380.3264625500806,3383.658231021378,3351.4200638420143,2985.6493661660515,3232.0421785196995,0.03693574487229952,0.12250959600981491,-0.009527602986743544,-0.008551363420720466,-0.017022091709237425,0.017022091709237425
3946.800000000312,3380.40142576835,3382.821378152769,3350.528883092757,2985.6834333662246,3231.6595985981785,0.036782736816136676,0.12219830329271902,-0.009546029857445588,-0.008836980362421556,-0.01768119304204032,0.01768119304204032
3947.100000000314,3380.47396309146,3381.9747875957014,3349.6650686486955,2985.7543582858116,3231.2995215399314,0.03663094254176567,0.12188233414212042,-0.0095535075958314,-0.009113779469183056,-0.017880702231955564,0.017880702231955564
3947.400000000316,3380.544063309709,3381.1186657214807,3348.814878864488,2985.8538627352864,3230.9559570132096,0.03647803418534702,0.12156020783840361,-0.009554227507339143,-0.009385817377105941,-0.018387502035949133,0.018387502035949133
3947.700000000318,3380.6117184554314,3380.2532315645644,3347.914792170592,2985.9139666504757,3230.563858270018,0.0363252172218061,0.12123618750013757,-0.00956682194616255,-0.009671899970317968,-0.018773253721395832,0.018773253721395832
3948.00000000032,3380.6769189085453,3379.3786975242797,3347.2419985910356,2986.1818226986957,3230.3900236162485,0.03617271416780117,0.12091031200706977,-0.009509691391003236,-0.009890004351789137,-0.019045521871187954,0.019045521871187954
3948.300000000322,3380.739654279399,3378.495273301903,3346.1215352997983,2986.0636264757836,3229.7805581768207,0.03602132560629781,0.12057944969141952,-0.00958227587244591,-0.010239807547401296,-0.019382344818681903,0.019382344818681903
3948.600000000324,3380.7999147138185,3377.60317073168,3345.368200731115,2986.278076509947,3229.5278298310127,0.03586913536712372,0.12024671347446499,-0.00954376536579582,-0.010480273740030185,-0.019220902817815702,0.019220902817815702
3948.900000000326,3380.8576915814747,3376.7026057831854,3344.707727547676,2986.586478359738,3229.362367236786,0.035717688879116166,0.11990988768710338,-0.009475112664460874,-0.010692546782940496,-0.019434121334952634,0.019434121334952634
3949.200000000328,3380.9129752622875,3375.79379085574,3343.530358780154,2986.4417153588784,3228.6979483215687,0.035566167011157244,0.11956993554731556,-0.009557305357499452,-0.011056958050067773,-0.021431055187004392,0.021431055187004392
3949.50000000033,3380.965754652183,3374.876933728465,3342.8058735510385,2986.7072541779676,3228.4702118144914,0.03541481080362434,0.11922782819606469,-0.009502895868085915,-0.011286680022839519,-0.02156517001802853,0.02156517001802853
3949.800000000332,3381.0160212956266,3373.9522507467586,3341.9097766208433,2986.829077952543,3228.077535591903,0.03526316817791915,0.11888216211946978,-0.009496848840633752,-0.011566426746540806,-0.021732499750073738,0.021732499750073738
3950.100000000334,3381.063765878072,3373.019955291203,3341.1022571060807,2987.038047014748,3227.769879512286,0.035111665894508856,0.11853354544485473,-0.009462644278061575,-0.011819211951742742,-0.02189672310068334,0.02189672310068334
3950.400000000336,3381.1089783792027,3372.0802586292666,3340.380899638463,2987.3340702208607,3227.545329735254,0.034960181306722064,0.11818123487993434,-0.00940055017263622,-0.012045774520120433,-0.021561866133713522,0.021561866133713522
3950.700000000338,3381.1516481596773,3371.133370489349,3339.432189841851,2987.4293577340286,3227.0959337443064,0.034810324329963206,0.11782800192297008,-0.00940372457320414,-0.012338830490062269,-0.021842209246674883,0.021842209246674883
3951.00000000034,3381.1917670049993,3370.1795073806798,3338.8668939698514,2987.8802290518784,3227.017932476348,0.03466016112518862,0.11747012530999248,-0.009290970142975547,-0.012517742604817025,-0.021892690974013133,0.021892690974013133
3951.300000000342,3381.2293252950853,3369.218881702584,3337.750189058805,2987.843719856072,3226.4110648549404,0.034508660541328305,0.11711003051377418,-0.009340046715224625,-0.012858973233514004,-0.0222723191130457,0.0222723191130457
3951.600000000344,3381.2643122822974,3368.2517030853014,3336.783869862819,2987.9467249480863,3225.9440496961115,0.03435887865976742,0.11674811401491567,-0.009342526731368655,-0.013154971977530638,-0.021978545063801463,0.021978545063801463
3951.900000000346,3381.2967187517397,3367.2781851985173,3336.0305934538587,2988.2517223273453,3225.6821981613643,0.03420932023476856,0.11638205326814033,-0.009279701785862253,-0.01338721121774012,-0.022578106445633454,0.022578106445633454
3952.200000000348,3381.326535791793,3366.2985422474067,3335.1988961399165,2988.4936191362585,3225.346247846637,0.034059179961413784,0.11601339041970714,-0.009238565683505192,-0.013641875630165366,-0.022550016640943152,0.022550016640943152
3952.50000000035,3381.3537537721622,3365.312986608972,3334.393803834382,2988.7645076129184,3225.0371754842927,0.033908641172072033,0.11564286692413674,-0.009187610155682042,-0.013887913933656158,-0.022522234906611628,0.022522234906611628
3952.800000000352,3381.378361226969,3364.321726819069,3333.444714358365,2988.9165600729593,3224.588723528192,0.03375810069541761,0.11526857553929037,-0.009177768100249154,-0.014175771789334735,-0.022674912713145496,0.022674912713145496
3953.100000000354,3381.4003503782333,3363.324979469939,3332.6748081835067,2989.229638119545,3224.3042002257057,0.03361054082620826,0.11489420741860935,-0.00911316007413514,-0.014409868690772994,-0.022758806284471408,0.022758806284471408
3953.400000000356,3381.4197116058726,3362.3229569609075,3331.9587086459946,2989.609317580957,3224.0822606761562,0.03345958299066929,0.11451308672734867,-0.009030694618229335,-0.0146272896024876,-0.022596593278053974,0.022596593278053974
3953.700000000358,3381.436434539361,3361.3158703166814,3331.008304022937,2989.779084025425,3223.6306766075177,0.03330953145303269,0.11413191757903472,-0.00901656397695191,-0.014913227618547513,-0.02300822588054982,0.02300822588054982
3954.00000000036,3381.4505091630804,3360.3039314445327,3330.128296195816,2990.0162952717333,3223.24323254527,0.033160719169847655,0.11374921316044964,-0.008980019966089846,-0.015177573444205781,-0.023472198904823386,0.023472198904823386
3954.300000000362,3381.4619269890204,3359.2873549175793,3329.2819602111017,2990.2937860336438,3222.8886371269855,0.033011790062643806,0.11336283269581197,-0.00893205974889828,-0.015431185767823827,-0.023464983785095636,0.023464983785095636
3954.600000000364,3381.4706783971,3358.2663531351413,3328.4129670174616,2990.5547031509595,3222.508381820576,0.03286402164051298,0.11297511579056627,-0.008889513857435378,-0.015690720590416155,-0.023982071538988195,0.023982071538988195
3954.900000000366,3381.476752255007,3357.2411362455355,3327.680766280315,2990.9463042529255,3222.2641008893866,0.03271509165304976,0.11258458954899157,-0.008804987343870503,-0.0159090212572467,-0.02452934672100843,0.02452934672100843
3955.200000000368,3381.480140040493,3356.2119185756587,3326.676572622117,2991.099567923703,3221.7536925825575,0.03256700854603605,0.1121918535568368,-0.00880015920519778,-0.016206976068707617,-0.02471804301360933,0.02471804301360933
3955.50000000037,3381.4808325339627,3355.178913155403,3325.8998721232224,2991.4665775283092,3221.465938671879,0.03241813989018873,0.11179576502948507,-0.008726533908680584,-0.016436869877777493,-0.025570857897337283,0.025570857897337283
3955.800000000372,3381.4788197626876,3354.1423319472947,3325.011991018714,2991.7390181458586,3221.067459075569,0.032270212674458246,0.11139774253417428,-0.008684895889177986,-0.016698856289711305,-0.025049524612211934,0.025049524612211934
3956.100000000374,3381.4740908689632,3353.1023860094956,3324.3676728179603,2992.2317737238054,3220.9044931381786,0.03212239912738798,0.11099938915521074,-0.008569521973646792,-0.016888024334150528,-0.02606444651214948,0.02606444651214948
3956.400000000376,3381.4666378090687,3352.059289826413,3323.4393484869393,2992.4772615414977,3220.4640242116975,0.03197530650895812,0.11059802899720442,-0.008538066250181248,-0.017160391305022026,-0.026237547196838806,0.026237547196838806
3956.700000000378,3381.456450962922,3351.0132557973698,3322.6370469409744,2992.8436076805306,3220.1502918345254,0.03182669932093813,0.11019401027641244,-0.00846795873739954,-0.017394695226660217,-0.02642577973036567,0.02642577973036567
3957.00000000038,3381.443519583105,3349.964495293437,3321.935861141584,2993.301585584476,3219.9281477492373,0.03168012101874118,0.10978989793069545,-0.008366909296914441,-0.01759830113675378,-0.026585639454476454,0.026585639454476454
