wave,0_0_flux
3950.820000000339,275.3402923094446
3950.8800000003394,278.34118789429914
3950.9400000003398,276.05962476697135
3951.00000000034,276.3612262483763
3951.0600000003406,277.506411563467
3951.120000000341,276.31065214053353
3951.1800000003414,277.62720802997677
3951.2400000003418,276.93525657488505
3951.300000000342,276.5574905296107
3951.3600000003426,278.1633254226695
3951.420000000343,276.9428929343591
3951.4800000003434,274.6395488717472
3951.5400000003438,276.3493937439586
3951.600000000344,275.33198998081485
3951.6600000003446,274.76418363411005
3951.720000000345,276.5866535152489
3951.7800000003454,276.172545406591
3951.8400000003458,273.88784094920294
3951.900000000346,275.0370823237685
3951.9600000003466,275.30309792755855
3952.020000000347,277.2619914753818
3952.0800000003474,278.55776657052695
3952.1400000003478,275.8912317586471
3952.200000000348,273.9050078915629
3952.2600000003486,273.4760561584649
3952.320000000349,273.47258867076863
3952.3800000003494,272.97483926919733
3952.4400000003498,273.43275140263205
3952.50000000035,277.0644836906806
3952.5600000003506,276.7819215444037
3952.620000000351,274.7535605109437
3952.6800000003514,274.1265050644549
3952.7400000003518,274.02185108795896
3952.800000000352,272.9753705751894
3952.8600000003526,272.4196796270693
3952.920000000353,273.48520624957945
3952.9800000003534,275.51683376625294
3953.0400000003538,275.2309548192705
3953.100000000354,273.1415419295905
3953.1600000003546,273.93638568385813
3953.220000000355,274.388720983579
3953.2800000003554,274.23961427669707
3953.3400000003558,274.3800792778424
3953.400000000356,271.97289161861096
3953.4600000003566,273.1132467411211
3953.520000000357,275.0524943246921
3953.5800000003574,274.62892753737407
3953.6400000003578,272.51572653364383
3953.700000000358,273.7562682253604
3953.7600000003586,273.7428971914769
3953.820000000359,274.32756210468165
3953.8800000003594,271.6923055732377
3953.9400000003598,272.3787781176125
3954.00000000036,271.3028666947336
3954.0600000003606,274.4621648596294
3954.120000000361,273.6016774505556
3954.1800000003614,271.85364489984386
3954.2400000003618,271.43620031960506
3954.300000000362,273.0020627458024
3954.3600000003626,270.7146935420602
3954.420000000363,269.36251505141684
3954.4800000003634,273.25243254900283
3954.5400000003638,273.5796830575399
3954.600000000364,272.06035418219943
3954.6600000003646,273.2804737378455
3954.720000000365,274.16406539548336
3954.7800000003654,272.1136128803129
3954.8400000003658,273.43549003922516
3954.900000000366,272.15099788403876
3954.9600000003666,275.30139055578593
3955.020000000367,274.78930250888885
3955.0800000003674,273.11902617118136
3955.1400000003678,273.1157946089594
3955.200000000368,275.0310838299301
3955.2600000003686,273.7270500546985
3955.320000000369,273.6507633104207
3955.3800000003694,273.66719722241834
3955.4400000003698,271.66846709177037
3955.50000000037,274.18916850496225
3955.5600000003706,273.87064027694225
3955.620000000371,274.60457351131856
3955.6800000003714,273.649291477774
3955.7400000003718,277.14188580285327
3955.800000000372,274.0846114354866
3955.8600000003726,272.52719277871654
3955.920000000373,272.15125876166354
3955.9800000003734,274.63085037396814
3956.0400000003738,274.94589206055804
3956.100000000374,273.34110247879994
3956.1600000003746,275.524473797007
3956.220000000375,275.30340064873707
3956.2800000003754,271.52975935812117
3956.3400000003758,271.77159082808805
3956.400000000376,274.15516627026796
3956.4600000003766,275.24108461236625
3956.520000000377,276.58848140749535
3956.5800000003774,273.02323653735164
3956.6400000003778,275.32131621684954
3956.700000000378,272.7300551118109
3956.7600000003786,274.9458578147465
3956.820000000379,272.38769607901105
3956.8800000003794,274.0117746266754
3956.9400000003798,273.5927040277586
3957.00000000038,273.51636854767895
3957.0600000003806,275.3860837320766
3957.120000000381,274.9242936119222
3957.1800000003814,275.17354098179135
3957.2400000003818,272.63432038095283
3957.300000000382,274.08621726501804
3957.3600000003826,272.11200385792347
3957.420000000383,271.79937689359997
3957.4800000003834,275.94879912638555
3957.5400000003838,274.3317999692397
3957.600000000384,268.8821923989247
3957.6600000003846,259.90415389277376
3957.720000000385,271.4216366103345
3957.7800000003854,273.3356037341152
3957.8400000003858,274.2409619806885
3957.900000000386,273.9604505842664
3957.9600000003866,274.5299632176565
3958.020000000387,275.07325250060467
3958.0800000003874,274.0620221755108
3958.1400000003878,272.26260045834204
3958.200000000388,274.0628171245152
3958.2600000003886,273.7728096331544
3958.320000000389,270.18843358849307
3958.3800000003894,271.9139026000066
3958.44000000039,275.11363091236495
3958.50000000039,273.90175007380225
3958.5600000003906,273.0462561403984
3958.620000000391,272.17221042333074
3958.6800000003914,274.1738228215777
3958.740000000392,270.61698592941974
3958.800000000392,271.4116131408286
3958.8600000003926,272.90706177571167
3958.920000000393,274.1171809815643
3958.9800000003934,274.0049348692128
3959.040000000394,271.7435194407183
3959.100000000394,271.51933548227333
3959.1600000003946,273.52949916437626
3959.220000000395,272.181080388171
3959.2800000003954,270.5823504693984
3959.340000000396,271.964432905909
3959.400000000396,272.39351068316176
3959.4600000003966,271.75969510760115
3959.520000000397,269.85795976177695
3959.5800000003974,273.71760745981555
3959.640000000398,271.3171479825999
3959.700000000398,272.1107390927906
3959.7600000003986,273.7607711604972
3959.820000000399,268.41852260544704
3959.8800000003994,271.1540471351835
3959.9400000004,270.88422209474106
3960.0000000004,270.16031558060877
3960.0600000004006,270.13431689239775
3960.120000000401,272.39057529874543
3960.1800000004014,269.313349986671
3960.240000000402,270.6183654865894
3960.300000000402,270.3353201079119
3960.3600000004026,267.5322101924699
3960.420000000403,269.0464088650437
3960.4800000004034,268.99862903655924
3960.540000000404,268.36808240979326
3960.600000000404,268.21864551126635
3960.6600000004046,268.1295912391033
3960.720000000405,266.7017407370711
3960.7800000004054,265.46472257987114
3960.840000000406,265.3377051065138
3960.900000000406,266.1477040243385
3960.9600000004066,265.0156315905074
3961.020000000407,263.1130295521835
3961.0800000004074,263.3945256222109
3961.140000000408,260.87988785889365
3961.200000000408,260.1424512782946
3961.2600000004086,260.49651395363435
3961.320000000409,258.60558131991525
3961.3800000004094,259.7577836045398
3961.44000000041,260.872321115612
3961.50000000041,256.9873293610482
3961.5600000004106,255.86904962015095
3961.620000000411,257.50274796039815
3961.6800000004114,255.48480585534713
3961.740000000412,256.675053420659
3961.800000000412,256.2669639907978
3961.8600000004126,257.71249234139964
3961.920000000413,257.19956731759436
3961.9800000004134,255.7974916073623
3962.040000000414,257.6610521912969
3962.100000000414,258.48340535201976
3962.1600000004146,257.69568967254276
3962.220000000415,258.2036011840004
3962.2800000004154,258.72403651293524
3962.340000000416,258.1843051251217
3962.400000000416,260.74236883693607
3962.4600000004166,258.5010057239517
3962.520000000417,259.91613996043077
3962.5800000004174,258.304458237385
3962.640000000418,262.76370878926895
3962.700000000418,262.68539595228606
3962.7600000004186,263.5380580337295
3962.820000000419,262.6207813280627
3962.8800000004194,264.73891376473387
3962.94000000042,264.55666503653805
3963.00000000042,261.9173034669221
3963.0600000004206,261.5381354631027
3963.120000000421,264.8623628634771
3963.1800000004214,263.47350921332145
3963.240000000422,264.10361892956723
3963.300000000422,263.0105296234341
3963.3600000004226,263.8681109486138
3963.420000000423,263.2778425653149
3963.4800000004234,263.4878682581553
3963.540000000424,263.44927562961664
3963.600000000424,264.70703014985605
3963.6600000004246,264.72625213888483
3963.720000000425,263.7494400034786
3963.7800000004254,262.5022063628636
3963.840000000426,262.9893459586188
3963.900000000426,262.9463722593647
3963.9600000004266,260.8754497827135
3964.020000000427,263.13021158097223
3964.0800000004274,261.0719197979624
3964.140000000428,260.3453939209589
3964.200000000428,259.0730685826398
3964.2600000004286,260.58458317366245
3964.320000000429,258.5140846214298
3964.3800000004294,257.0303140958973
3964.44000000043,256.23367804775256
3964.50000000043,256.50815180822775
3964.5600000004306,255.0619695662975
3964.620000000431,255.4503474306924
3964.6800000004314,255.09244365238095
3964.740000000432,256.2472460615488
3964.800000000432,254.79756504545895
3964.8600000004326,252.1466455117751
3964.920000000433,254.76799739573815
3964.9800000004334,254.84251499067634
3965.040000000434,255.59167447143153
3965.100000000434,254.61004242241324
3965.1600000004346,254.4942283802346
3965.220000000435,254.0470768940871
3965.2800000004354,254.8843474586456
3965.340000000436,255.92853214191484
3965.400000000436,256.59630355479845
3965.4600000004366,255.9057266017739
3965.520000000437,254.80468713799053
3965.5800000004374,258.27777801836567
3965.640000000438,254.54974474090878
3965.700000000438,257.82076184951626
3965.7600000004386,256.48686022647985
3965.820000000439,257.7640200793405
3965.8800000004394,257.19089752533347
3965.94000000044,258.96551913417795
3966.00000000044,255.22196189282243
3966.0600000004406,255.11213136656616
3966.120000000441,256.0661121177302
3966.1800000004414,254.09739163799165
3966.240000000442,257.11603024127487
3966.300000000442,255.920133606302
3966.3600000004426,254.41847077921076
3966.420000000443,254.75477053825713
3966.4800000004434,252.74377725362194
3966.540000000444,252.25962904405773
3966.600000000444,253.3682345042374
3966.6600000004446,253.28963767610006
3966.720000000445,253.33711545372373
3966.7800000004454,252.45888958842133
3966.840000000446,254.3472168363307
3966.900000000446,251.33032417704592
3966.9600000004466,250.88841771593513
3967.020000000447,249.30796181025863
3967.0800000004474,249.58405552661398
3967.140000000448,249.02189643943967
3967.200000000448,247.45855412925067
3967.2600000004486,248.96833541787856
3967.320000000449,247.59708728115015
3967.3800000004494,244.16760319806025
3967.44000000045,243.93081925787203
3967.50000000045,247.08996757377383
3967.5600000004506,242.4420389143459
3967.620000000451,243.67684936194988
3967.6800000004514,243.38265339596794
3967.740000000452,239.25515076789424
3967.800000000452,229.88090535826734
3967.8600000004526,214.75815856253172
3967.920000000453,223.5069845152839
3967.9800000004534,217.72650702918907
3968.040000000454,220.09204799934088
3968.100000000454,211.6944443377622
3968.1600000004546,216.66465408587692
3968.220000000455,215.63599353229162
3968.2800000004554,177.5458230472677
3968.340000000456,117.24896003583967
3968.400000000456,115.72242512523557
3968.4600000004566,145.0871404776212
3968.520000000457,184.30057079933178
3968.5800000004574,207.55023621373212
3968.640000000458,216.53517389076111
3968.700000000458,223.31868895500358
3968.7600000004586,223.43429231175577
3968.820000000459,222.69206309045396
3968.8800000004594,223.47349910243582
3968.94000000046,221.28957122682496
3969.00000000046,219.17802800622155
3969.0600000004606,219.23572002820774
3969.120000000461,215.92293411010422
3969.1800000004614,214.8805708334556
3969.240000000462,213.33883761725613
3969.300000000462,212.6905557092298
3969.3600000004626,209.71787788119207
3969.420000000463,208.2715782060896
3969.4800000004634,206.04505824840078
3969.540000000464,204.69418866491282
3969.600000000464,201.42004359120043
3969.6600000004646,200.8253263865638
3969.720000000465,201.94788735590987
3969.7800000004654,201.37186045405727
3969.840000000466,198.76764525713398
3969.900000000466,196.52655943812172
3969.9600000004666,196.6513324156585
3970.020000000467,196.58210336193147
3970.0800000004674,196.01898881209664
3970.140000000468,197.36680348353568
3970.200000000468,196.3709259821764
3970.2600000004686,193.22326957676978
3970.320000000469,195.75026737324382
3970.3800000004694,195.82606705819597
3970.44000000047,196.34563891711826
3970.50000000047,195.62941667397206
3970.5600000004706,198.73943278069666
3970.620000000471,199.21089334444812
3970.6800000004714,200.3620295195311
3970.740000000472,199.9814052523184
3970.800000000472,201.5676399146778
3970.8600000004726,203.40782198229334
3970.920000000473,204.73775561082186
3970.9800000004734,205.39838688861687
3971.040000000474,209.49326952543868
3971.100000000474,208.6667033798164
3971.1600000004746,207.96473367269465
3971.220000000475,211.68115469051688
3971.2800000004754,213.72449427134572
3971.340000000476,216.16506474628108
3971.400000000476,219.95108147808196
3971.4600000004766,219.50064816039006
3971.520000000477,221.09163277141204
3971.5800000004774,222.10105468358114
3971.640000000478,224.51107962559016
3971.700000000478,227.56223863589707
3971.7600000004786,226.4387931657427
3971.820000000479,230.29554456845514
3971.8800000004794,230.45089563622224
3971.94000000048,233.1547006884459
3972.00000000048,234.05808790460932
3972.0600000004806,233.6900952718257
3972.120000000481,236.31727769902844
3972.1800000004814,239.42597283018233
3972.240000000482,238.44807827385907
3972.300000000482,240.9815228073448
3972.3600000004826,240.2580178814592
3972.420000000483,241.05876282585885
3972.4800000004834,243.54696663702018
3972.540000000484,241.02170718091907
3972.600000000484,244.7444651251786
3972.6600000004846,246.22912606410995
3972.720000000485,244.22120985444184
3972.7800000004854,245.00393280883037
3972.840000000486,245.0552135358834
3972.900000000486,244.39667206499774
3972.9600000004866,247.4666823806527
3973.020000000487,247.39397686835295
3973.0800000004874,248.2790944325663
