wave,0_0_flux
5353.3800000096935,5522.701983382694
5353.440000009694,5465.798668978856
5353.500000009694,5470.587163286422
5353.560000009695,5449.156600241993
5353.620000009695,5371.295534335441
5353.6800000096955,5267.864668844469
5353.740000009696,5399.872502811375
5353.800000009696,5407.895473386346
5353.860000009697,5391.447111669689
5353.920000009697,5231.856456257228
5353.9800000096975,4385.411400145819
5354.040000009698,2294.172986121742
5354.100000009698,1613.7855741040935
5354.160000009699,2563.708456912199
5354.220000009699,3174.8949177000786
5354.2800000096995,4719.090132260553
5354.3400000097,5353.591871117623
5354.4000000097,5438.397893889834
5354.460000009701,5440.375802072064
5354.520000009701,5355.974522985086
5354.5800000097015,5344.671155262549
5354.640000009702,5400.017211079664
5354.700000009702,5458.687961633806
5354.760000009703,5437.383928290566
5354.820000009703,5409.211563866574
5354.8800000097035,5441.096711647876
5354.940000009704,5484.274571897746
5355.000000009704,5519.943761291321
5355.060000009705,5497.038579964082
5355.120000009705,5450.680199748133
5355.1800000097055,5393.699539778176
5355.240000009706,5403.546856670866
5355.300000009706,5412.014649585448
5355.360000009707,5378.933940909781
5355.420000009707,5368.478437760431
5355.4800000097075,5410.72082418298
5355.540000009708,5350.842690349088
5355.600000009708,5309.197966302541
5355.660000009709,5456.86290305371
5355.720000009709,5510.225015674444
5355.7800000097095,5481.507852327594
5355.84000000971,5475.800798075985
5355.90000000971,5470.275796599155
5355.960000009711,5467.438808542879
5356.020000009711,5448.868347698218
5356.0800000097115,5395.139137170025
5356.140000009712,5393.290018728388
5356.200000009712,5413.4503114416975
5356.260000009713,5344.642928372299
5356.320000009713,5223.624306582136
5356.3800000097135,5038.057667040661
5356.440000009714,4944.098901739842
5356.500000009714,5290.440600196958
5356.560000009715,5484.147123805928
5356.620000009715,5500.231212862022
5356.6800000097155,5456.3666514327015
5356.740000009716,5020.095719335264
5356.800000009716,4739.657749825088
5356.860000009717,5293.505453810426
5356.920000009717,5514.909127308468
5356.9800000097175,5505.215380955219
5357.040000009718,5466.369507231388
5357.100000009718,5432.828362190456
5357.160000009719,5474.68551413289
5357.220000009719,5454.513015757326
5357.2800000097195,5477.856930199898
5357.34000000972,5513.646156611244
5357.40000000972,5536.146997413491
5357.460000009721,5480.336988391153
5357.520000009721,5452.227407596589
5357.5800000097215,5393.4386282789355
5357.640000009722,5161.440435871508
5357.700000009722,5261.696188795485
5357.760000009723,5471.967507029011
5357.820000009723,5233.415771471962
5357.8800000097235,4874.084974314156
5357.940000009724,5221.576342165805
5358.000000009724,5406.40100190168
5358.060000009725,5419.221350725014
5358.120000009725,5402.879695299713
5358.1800000097255,5404.901732174394
5358.240000009726,5456.405784031603
5358.300000009726,5484.510912720936
5358.360000009727,5405.327795672777
5358.420000009727,5376.02202564777
5358.4800000097275,5441.783456988782
5358.540000009728,5494.054347097814
5358.600000009728,5472.887205454619
5358.660000009729,5427.737158041344
5358.720000009729,5181.197542192304
5358.7800000097295,4186.705181047424
5358.84000000973,4224.193416151488
5358.90000000973,5219.366859824829
5358.960000009731,5452.691510381771
5359.020000009731,5475.319568745628
5359.0800000097315,5510.686971567511
5359.140000009732,5516.966843232931
5359.200000009732,5477.441364230044
5359.260000009733,5476.093536259019
5359.320000009733,5424.867920414233
5359.3800000097335,5414.277866729944
5359.440000009734,5509.431805814115
5359.500000009734,5456.276830474702
5359.560000009735,5269.5590843751115
5359.620000009735,5123.8459009850385
5359.6800000097355,5290.577196570319
5359.740000009736,5424.026923244263
5359.800000009736,5308.580064323022
5359.860000009737,4604.680876172231
5359.920000009737,4506.8270974946245
5359.9800000097375,5253.1494460375225
5360.040000009738,5475.781780535362
5360.100000009738,5460.204934149208
5360.160000009739,5311.172043809116
5360.220000009739,5178.298205422967
5360.2800000097395,5225.691489406554
5360.34000000974,5219.395157756646
5360.40000000974,5015.289678726373
5360.460000009741,5231.886048784642
5360.520000009741,5399.8067347610795
5360.5800000097415,5434.324524102352
5360.640000009742,5375.494681947916
5360.700000009742,5349.411123247307
5360.760000009743,5300.046552967552
5360.820000009743,5173.599195100078
5360.8800000097435,5250.90340886243
5360.940000009744,5373.315187688735
5361.000000009744,5440.264467165184
5361.060000009745,5441.263531788
5361.120000009745,5343.859277578842
5361.1800000097455,5384.606483165706
5361.240000009746,5449.684794010821
5361.300000009746,5466.178000083576
5361.360000009747,5424.8834927286125
5361.420000009747,5477.339530661478
5361.4800000097475,5524.460310757219
5361.540000009748,5482.138367101658
5361.600000009748,5425.410525345793
5361.660000009749,5392.021004057554
5361.720000009749,5422.0618255219615
5361.7800000097495,5452.611530978134
5361.84000000975,5380.6386696234085
5361.90000000975,5386.235913214037
5361.960000009751,5400.335392192282
5362.020000009751,5068.723470852312
5362.0800000097515,4629.554076618824
5362.140000009752,4265.749428170925
5362.200000009752,3944.496477885621
5362.260000009753,3629.532402744172
5362.320000009753,2713.746536046673
5362.3800000097535,3721.8701896755147
5362.440000009754,4705.62104019061
5362.500000009754,5303.793318008103
5362.560000009755,5439.348242212924
5362.620000009755,5474.438697442244
5362.6800000097555,5486.17460718987
5362.740000009756,5462.270882359163
5362.800000009756,5446.9939570006745
5362.860000009757,5389.748358018758
5362.920000009757,5373.458634728862
5362.9800000097575,5342.794343454356
5363.040000009758,5381.534549053511
5363.100000009758,5460.07584721838
5363.160000009759,5455.520109124763
5363.220000009759,5360.073176080633
5363.2800000097595,5312.233995096923
5363.34000000976,5193.144457725399
5363.40000000976,3853.4347998099556
5363.460000009761,2365.8443175007214
5363.520000009761,2357.473116147704
5363.5800000097615,2774.288676293513
5363.640000009762,4398.231886389228
5363.700000009762,5101.85581824125
5363.760000009763,5301.508082899567
5363.820000009763,5381.767312629434
5363.8800000097635,5479.041773421737
5363.940000009764,5456.338964631321
5364.000000009764,5401.357689412875
5364.060000009765,5374.572252137279
5364.120000009765,5434.829814986221
5364.1800000097655,5376.880599875761
5364.240000009766,5351.75737720721
5364.300000009766,5427.6107532821125
5364.360000009767,5477.706549262458
5364.420000009767,5446.422307792396
5364.4800000097675,5450.566417102056
5364.540000009768,5457.419991588849
5364.600000009768,5359.261882992745
5364.660000009769,5355.25853292268
5364.720000009769,5366.96558441202
5364.7800000097695,5297.806687666314
5364.84000000977,5249.930382595033
5364.90000000977,5291.193168777861
5364.960000009771,5387.076244542792
5365.020000009771,5331.624130500497
5365.0800000097715,5053.049025218719
5365.140000009772,4893.387107936094
5365.200000009772,5073.477024188349
5365.260000009773,5275.912462551184
5365.320000009773,5260.490389201473
5365.3800000097735,5056.769218596865
5365.440000009774,4454.907008044487
5365.500000009774,2936.5438696084852
5365.560000009775,1309.3021260653582
5365.620000009775,2133.534023260108
5365.6800000097755,4001.329691442537
5365.740000009776,4822.897230423116
5365.800000009776,5129.064026373088
5365.860000009777,5270.107117103662
5365.920000009777,5292.914487082397
5365.9800000097775,4966.418838623694
5366.040000009778,3277.9133103586064
5366.100000009778,1604.3682839738262
5366.160000009779,3357.254056138622
5366.220000009779,4920.118508151934
5366.2800000097795,5142.7083186306545
5366.34000000978,5237.709433445616
5366.40000000978,5339.922075009645
5366.460000009781,5383.96990000438
5366.520000009781,5409.9763583569775
5366.5800000097815,5437.546387259691
5366.640000009782,5446.91744613868
5366.700000009782,5456.411378686917
5366.760000009783,5405.078482160461
5366.820000009783,5345.557195098618
5366.8800000097835,5382.935855918278
5366.940000009784,5403.183328684969
5367.000000009784,5365.847951187965
5367.060000009785,5095.075373228734
5367.120000009785,4727.885926010576
5367.1800000097855,5160.271560785298
5367.240000009786,5276.0304514909685
5367.300000009786,4331.955094450538
5367.360000009787,3922.1387690033516
5367.420000009787,4739.498092556348
5367.480000009788,5042.713796878032
5367.540000009788,5235.060095096512
5367.600000009788,5204.46411716455
5367.660000009789,5176.301888684242
5367.720000009789,5229.946395813851
5367.78000000979,5266.928424208451
5367.84000000979,5250.423070502867
5367.90000000979,5177.543437146214
5367.960000009791,5008.70244062494
5368.020000009791,4518.228679494145
5368.080000009792,3249.740733184406
5368.140000009792,1471.6065047404834
5368.200000009792,1523.0499263520767
5368.260000009793,3384.7235308241575
5368.320000009793,4614.8588683795115
5368.380000009794,5030.27316286576
5368.440000009794,5061.07214755508
5368.500000009794,5088.0863200710155
5368.560000009795,5280.346535980486
5368.620000009795,5317.763336261499
5368.680000009796,5371.493533874078
5368.740000009796,5421.597332247696
5368.800000009796,5404.728047905926
5368.860000009797,5368.371818722761
5368.920000009797,5121.020973270216
5368.980000009798,4876.812861186166
5369.040000009798,5123.756700675387
5369.100000009798,4908.152366829707
5369.160000009799,4717.512091816395
5369.220000009799,4538.557060178615
5369.2800000098,4950.383748952241
5369.3400000098,5361.968539760544
5369.4000000098,5419.131729578545
5369.460000009801,5332.896838035564
5369.520000009801,5144.270399220187
5369.580000009802,5018.776617396019
5369.640000009802,5120.729777266997
5369.700000009802,5301.058733776064
5369.760000009803,5417.004776172994
5369.820000009803,5424.367107939654
5369.880000009804,5402.511843731967
5369.940000009804,5373.524070858375
5370.000000009804,5183.533899068435
5370.060000009805,5094.706444561033
5370.120000009805,5213.597756510739
5370.180000009806,4722.250316182481
5370.240000009806,2856.905291539718
5370.300000009806,1758.7849078909642
5370.360000009807,3180.501465872387
5370.420000009807,4579.8016885574225
5370.480000009808,4545.147794325654
5370.540000009808,3830.898761728819
5370.600000009808,2268.825610321116
5370.660000009809,1070.7736830419415
5370.720000009809,2019.0467561969008
5370.78000000981,3739.734472499109
5370.84000000981,4505.682677101718
5370.90000000981,4741.342262259518
5370.960000009811,4499.531594787209
5371.020000009811,4042.4653417722584
5371.080000009812,4496.1047359387485
5371.140000009812,5015.526482180134
5371.200000009812,5082.965837930857
5371.260000009813,5063.132989756688
5371.320000009813,5047.115925097897
5371.380000009814,4997.1702328606225
5371.440000009814,4960.682948520684
5371.500000009814,4918.5259545782255
5371.560000009815,4828.820699402843
5371.620000009815,4684.549820493637
5371.680000009816,4468.321673133874
5371.740000009816,4314.044440477869
5371.800000009816,4144.247705829409
5371.860000009817,3794.5142592611123
5371.920000009817,3288.3916857882273
5371.980000009818,2506.946941337301
5372.040000009818,1732.2630456621232
5372.100000009818,1078.891753071165
5372.160000009819,429.65479828371565
5372.220000009819,362.43788851537886
5372.28000000982,990.708647492882
5372.34000000982,1986.6579448525854
5372.40000000982,2772.809002993207
5372.460000009821,3374.229149020377
5372.520000009821,3769.8073378270137
5372.580000009822,3899.861706318428
5372.640000009822,4054.5823174048946
5372.700000009822,4407.814661552263
5372.760000009823,4686.356194640142
5372.820000009823,4879.344449015716
5372.880000009824,4994.255080425265
5372.940000009824,5094.972264820134
5373.000000009824,5155.133586428725
5373.060000009825,5174.215941660063
5373.120000009825,5192.296692791684
5373.180000009826,5220.757114197842
5373.240000009826,5263.632010313664
5373.300000009826,5260.146994734676
5373.360000009827,5302.3292689386435
5373.420000009827,5283.557959015187
5373.480000009828,5242.597771077025
5373.540000009828,5322.443077221559
5373.600000009828,5399.694871892617
5373.660000009829,5405.407729865054
5373.720000009829,5392.123847761385
5373.78000000983,5379.157249213338
5373.84000000983,5357.6202573044775
5373.90000000983,5429.114589659655
5373.960000009831,5473.268716463088
5374.020000009831,5404.781350348489
5374.080000009832,5358.4721747217745
5374.140000009832,5414.710535104151
5374.200000009832,5365.99378341746
5374.260000009833,5238.076131564199
5374.320000009833,4568.161088253082
5374.380000009834,2597.3460139780505
5374.440000009834,2710.2889493936477
5374.500000009834,4556.955839339466
5374.560000009835,5156.1182993743405
5374.620000009835,5197.464485903582
5374.680000009836,5325.206918128405
5374.740000009836,5435.870513520198
5374.800000009836,5282.4547095311655
5374.860000009837,5161.730109093001
5374.920000009837,5347.912262302431
5374.980000009838,5346.757154297607
5375.040000009838,5280.538915727875
5375.100000009838,5268.7932509771
5375.160000009839,5338.36487857212
5375.220000009839,5418.599216116821
5375.28000000984,5492.678830324216
5375.34000000984,5514.24496573647
5375.40000000984,5401.331241761692
5375.460000009841,5109.878381605928
5375.520000009841,5161.978560742843
5375.580000009842,5321.611861861589
5375.640000009842,5467.912479843158
5375.700000009842,5503.91434444535
5375.760000009843,5388.51283781932
5375.820000009843,5195.828906791941
5375.880000009844,5192.474318585889
5375.940000009844,5273.432793338218
5376.000000009844,5130.2119249983025
5376.060000009845,5160.838570120251
5376.120000009845,5436.931064943221
5376.180000009846,5544.671680695666
5376.240000009846,5554.343344405333
5376.300000009846,5516.629532923517
5376.360000009847,5475.695767604974
5376.420000009847,5451.232733795805
5376.480000009848,5439.796779275607
5376.540000009848,5364.752464782585
