wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
3938.700000000258,3338.287451440437,3213.5709103121812,3878.262054331959,3391.4730174694423,3515.3211272806593,0.10324545437248835,0.14353321826683307,0.20683880407612015,0.16175198403469238,-0.030485886369727832,0.030485886369727832
3939.00000000026,3340.9250926018485,3216.748372839026,3877.620352179824,3392.5124383742996,3517.8113738066936,0.1022820555565416,0.14299370234232345,0.20544638190853334,0.16064207743746922,-0.03050212140750925,0.03050212140750925
3939.300000000262,3343.5586302031534,3219.97331876854,3877.3785895694605,3393.9103715747037,3520.6557886394185,0.10132282800298974,0.14245167522512905,0.204164822927451,0.15965623081820307,-0.030124564408787136,0.030124564408787136
3939.600000000264,3346.1880330340764,3223.2445133792908,3876.891321167639,3395.079534257565,3523.265607961837,0.10036873530246561,0.14191472748971606,0.20279184008469625,0.15859956384975624,-0.03040999070013325,0.03040999070013325
3939.900000000266,3348.813275029635,3226.560664206177,3876.627074354871,3396.4455136941056,3526.0541380259424,0.0994235830211037,0.1413776722531613,0.20147337845857732,0.1576121162585392,-0.03089505272852342,0.03089505272852342
3940.200000000268,3351.4343279390073,3229.920504471872,3876.2023924634073,3397.6708853716054,3528.6883868105383,0.09848248628351534,0.1408410417713145,0.20009212474372387,0.15658009081661323,-0.030309429052857228,0.030309429052857228
3940.50000000027,3354.0511623484776,3233.3227790347023,3875.2662966822327,3398.4409468933886,3530.822109038851,0.09755353767656823,0.1403070870555288,0.19854032076120245,0.15539899596560106,-0.030236790577831425,0.030236790577831425
3940.800000000272,3356.663748551865,3236.766234137347,3875.1840498503925,3399.9740280145306,3533.742658312665,0.09662316262179749,0.13976872114913433,0.1972399666513132,0.15447530138709717,-0.02949789859542852,0.02949789859542852
3941.100000000274,3359.2720601429937,3240.2495847149476,3874.857466771508,3401.2823256206725,3536.415950645655,0.09570184074756889,0.13923429336740417,0.19585195309002829,0.1534815726515509,-0.029304024263460727,0.029304024263460727
3941.400000000276,3361.876068626876,3243.7715667212406,3874.4418757846815,3402.5170837911273,3538.9974306704758,0.09478516209339392,0.13869872813914857,0.1944238459052241,0.15246342436013774,-0.028936982730621924,0.028936982730621924
3941.700000000278,3364.475743363992,3247.330933859797,3874.179546859645,3403.878338416369,3541.699212752828,0.09387593754704907,0.1381662802502162,0.19303559099620815,0.15149613986972504,-0.028504619079369305,0.028504619079369305
3942.00000000028,3367.0710570105525,3250.926410725013,3873.943082360133,3405.2664546676824,3544.4121280653153,0.09297196330120024,0.13763287952107933,0.19164408999016022,0.150538821478829,-0.028562999603711395,0.028562999603711395
3942.300000000282,3369.6619820237947,3254.556725055068,3872.1699753046623,3405.307059888369,3545.701527224509,0.09207443028508525,0.13709862494209182,0.1897662728269923,0.14912546381158753,-0.0282839919615459,0.0282839919615459
3942.600000000284,3372.24848966145,3258.220614600761,3873.0464063646923,3407.6718130262875,3549.3859767454956,0.09118772422602735,0.13656672909622553,0.18869990534853268,0.1485056650704815,-0.02767632524805263,0.02767632524805263
3942.900000000286,3374.8305487371294,3261.916833729314,3873.5770554488545,3409.724212699023,3552.7439812269536,0.09030571184335663,0.13603822884627403,0.18751735923155904,0.1477853188432173,-0.027349313645605194,0.027349313645605194
3943.200000000288,3377.408133653415,3265.6440963588543,3872.4397798615423,3410.3286363748075,3554.5701934576196,0.08942560397006058,0.13550340531930685,0.18581257876822202,0.1465718685648141,-0.027697200843872918,0.027697200843872918
3943.50000000029,3379.9812159153175,3269.4011384431155,3871.736097378052,3411.3031909931087,3556.764242572094,0.08855573024378588,0.13497273053905848,0.18423414399166235,0.14549048878451779,-0.027980320029937465,0.027980320029937465
3943.800000000292,3382.5497655181753,3273.1867049551124,3869.9410191481575,3411.3062235619304,3557.9380657754928,0.08769206984626364,0.13444550724248427,0.18231732914448934,0.14409073820965299,-0.02801110643240885,0.02801110643240885
3944.100000000294,3385.11375371119,3276.999531859858,3871.0469080202697,3413.8795581767454,3561.756090087371,0.08683660815339875,0.13391431714353863,0.18127741106880418,0.1435497567329056,-0.02800031871456038,0.02800031871456038
3944.400000000296,3387.6731537237374,3280.8383442554573,3869.7075040117484,3414.280049855308,3563.3146934749875,0.0859853358160637,0.13338901540186798,0.17948889886177097,0.14229162009357357,-0.02862909008980523,0.02862909008980523
3944.700000000298,3390.2279370608485,3284.7018780956732,3870.3758474809742,3416.4964088413485,3566.733797574708,0.08513168269320659,0.1328493826204698,0.17830334860628505,0.1416269112956781,-0.02881904931530362,0.02881904931530362
3945.0000000003,3392.7780723925575,3288.588882785317,3869.6834749920004,3417.4534992315153,3568.831662088832,0.08429980491909217,0.13232951841544546,0.17670004909698073,0.14056472328431066,-0.027499637346078427,0.027499637346078427
3945.300000000302,3395.323533529436,3292.4980814679775,3869.4365048908517,3418.8303227252636,3571.3538557816923,0.0834648878678295,0.13180127108688883,0.17522602493125197,0.13963574203373835,-0.027953171076270204,0.027953171076270204
3945.600000000304,3397.864292464795,3296.4282076313903,3868.8095850453597,3419.860441581716,3573.479127930126,0.08264507684036722,0.13127703633894516,0.17364005713600725,0.13860233340872483,-0.027103989949427528,0.027103989949427528
3945.900000000306,3400.4003198929677,3300.3780003624906,3868.007714480493,3420.749212567844,3575.451660085015,0.08182352390929028,0.13074869688471158,0.17198826956417956,0.13751477188128183,-0.02667130317778092,0.02667130317778092
3946.200000000308,3402.931585527865,3304.3462013079375,3868.015745458567,3422.3476715909123,3578.1484468008966,0.0810104172499693,0.1302229103042827,0.17058425401502728,0.13667159567388876,-0.026830478823081923,0.026830478823081923
3946.50000000031,3405.458063435156,3308.3315357702636,3867.6701341704647,3423.6262021852863,3580.492830459716,0.0802060826006114,0.12969988712603828,0.1690698077856778,0.13572691064818534,-0.027145176542030615,0.027145176542030615
3946.800000000312,3407.9797251198747,3312.3327397032363,3867.245997181619,3424.8442483043523,3582.745108013949,0.07940863237278391,0.12917426802585266,0.1675294497706087,0.13476203597361486,-0.02728482085923531,0.02728482085923531
3947.100000000314,3410.496539914459,3316.3485550025694,3867.195564181445,3426.3922437591764,3585.330756849047,0.07861612399189476,0.12864940411453107,0.16610086186107495,0.13391007302890637,-0.026752962031089452,0.026752962031089452
3947.400000000316,3413.0084801673693,3320.377713739536,3866.9483441771667,3427.7622462002346,3587.7112295443876,0.07783154684616024,0.12812618449945926,0.1646117968944551,0.13300333303069295,-0.026790393131451012,0.026790393131451012
3947.700000000318,3415.5155186716265,3324.418947983284,3865.581710710001,3428.146100014556,3589.0420194412845,0.07705111552630024,0.12760121591480242,0.16278295698939102,0.13177037835923577,-0.027051907029767307,0.027051907029767307
3948.00000000032,3418.017626884671,3328.470993779136,3863.0835098818015,3427.503601554231,3589.282981785976,0.07628279226944269,0.12708372009588942,0.16061811256745076,0.13021173649964782,-0.026557709460127123,0.026557709460127123
3948.300000000322,3420.5147728568913,3332.5325927664703,3867.861294532328,3433.3630662319256,3596.291223211948,0.07551392656066191,0.12655178608222722,0.16063312959374101,0.13078102084647136,-0.02705059808368307,0.02705059808368307
3948.600000000324,3423.0069315543674,3336.60247329671,3863.5673166048996,3431.1118542795716,3594.8130744150535,0.07476167373002496,0.1260394533002277,0.15793775459506834,0.1287075203503767,-0.027216951834206443,0.027216951834206443
3948.900000000326,3425.494074482129,3340.679371323617,3864.5862604780605,3433.6079954125894,3598.2788811855116,0.07400965519515527,0.1255176087780759,0.1568263261392549,0.12818353457358783,-0.02694659741008316,0.02694659741008316
3949.200000000328,3427.976171699152,3344.762024078295,3864.2319826011303,3434.9061361502763,3600.419765202518,0.07327262780532279,0.12498910579606916,0.1553083066613202,0.12726326385055783,-0.027116220312889953,0.027116220312889953
3949.50000000033,3430.453193963539,3348.8491668707566,3863.7589047117435,3436.0551938875465,3602.4824102973935,0.07252679254380617,0.12447521552769172,0.15375707133809471,0.12631142051421979,-0.027040289513141903,0.027040289513141903
3949.800000000332,3432.925114932129,3352.939533196023,3863.379792500659,3437.3026694717964,3604.5744785455076,0.07179913065899039,0.12395682428930141,0.15223508288206056,0.12538915897597877,-0.027153872285468048,0.027153872285468048
3950.100000000334,3435.3919061099427,3357.0318590078386,3863.0257925732594,3438.5795906889766,3606.682355775143,0.071074580878366,0.12343649192637647,0.15072670085651826,0.12447899254947295,-0.027217547128711345,0.027217547128711345
3950.400000000336,3437.85353609459,3361.124879932683,3863.4549296358055,3440.54557278464,3609.4891916436222,0.07036057583442638,0.12291927193072458,0.14945597456298365,0.12380031538286249,-0.027247483637272956,0.027247483637272956
3950.700000000338,3440.3099784776896,3365.21733053202,3862.0949283720197,3440.924256033176,3610.61215310973,0.06965100780644459,0.12240044854238806,0.14765055746409772,0.12260062039612818,-0.02652779263892864,0.02652779263892864
3951.00000000034,3442.7612055439326,3369.307946654046,3861.0667516748176,3441.593318852148,3612.019716756148,0.0689495225519787,0.12188349812422745,0.1459511071855683,0.12150214224910992,-0.026777502367247394,0.026777502367247394
3951.300000000342,3445.207188142955,3373.395463709718,3861.4887936620603,3443.5598351791414,3614.7634498281022,0.06825490720442334,0.12136538305894641,0.14468904452804365,0.12082919952306864,-0.02673114225781123,0.02673114225781123
3951.600000000344,3447.647895314252,3377.4786145588528,3862.9255585938427,3446.425961842721,3618.4380295024694,0.0675671455744097,0.1208497154334427,0.14373323336368377,0.12045398197720704,-0.027397219127724803,0.027397219127724803
3951.900000000346,3450.0833016426213,3381.5561369668308,3860.7310796661604,3446.05439050044,3618.6883670792645,0.06688686287243206,0.12033376208710979,0.1417026683381345,0.11902556653653704,-0.02703423639694279,0.02703423639694279
3952.200000000348,3452.5133786330707,3385.6267668873757,3860.5220844682694,3447.447992997835,3620.773661052242,0.06621469494073638,0.1198202532161283,0.14026794177563506,0.11817722778978329,-0.02698104559499297,0.02698104559499297
3952.50000000035,3454.938095637277,3389.689236503796,3861.8075883108654,3450.1878028842184,3624.2437066405205,0.06554853947461318,0.11930358836772569,0.1392789154318229,0.1177635900676437,-0.026920331187924404,0.026920331187924404
3952.800000000352,3457.357424601442,3393.7422811734195,3857.176790175372,3447.6309383541047,3622.125325264508,0.06489324465704385,0.11879051416587648,0.13656101329746484,0.11564616675977932,-0.027575744535955626,0.027575744535955626
3953.100000000354,3459.7713387016074,3397.7846393917525,3857.992986856043,3449.9565616768296,3625.1059048961615,0.06424283540112248,0.11827291674098347,0.13544666567294777,0.11510230679861574,-0.027650643545696733,0.027650643545696733
3953.400000000356,3462.1798094428104,3401.8150471125664,3858.152375605045,3451.6755498294865,3627.4671870903876,0.06359401108730403,0.11776217663205292,0.134145417811697,0.11437098132390452,-0.027892597697528134,0.027892597697528134
3953.700000000358,3464.582804615839,3405.832230501064,3859.0367192954595,3454.062222948808,3630.479227936372,0.06295518497953341,0.11724586015156264,0.13306363343006591,0.11385117061550824,-0.027602904316294655,0.027602904316294655
3954.00000000036,3466.9802991994193,3409.8349329929265,3858.081245664246,3454.7827377923104,3631.7198790486623,0.06232897198967886,0.11673628661513259,0.1314581576350913,0.11280810681826042,-0.02701215121264383,0.02701215121264383
3954.300000000362,3469.372264897942,3413.8218910233863,3857.917111102154,3456.222979367392,3633.730638885446,0.06169595231348009,0.1162234422179225,0.13008865497465583,0.11199356656067413,-0.02712999062394286,0.02712999062394286
3954.600000000364,3471.758671881269,3417.791836177032,3857.2366741479095,3457.1973509388113,3635.2327993798813,0.0610700571379909,0.1157120298904737,0.12857544263303824,0.11103236145813829,-0.027695416008392988,0.027695416008392988
3954.900000000366,3474.139490321938,3421.7434989181243,3856.9980030272327,3458.5681059461203,3637.151015252393,0.06044483356696252,0.11520082440941798,0.1272025564812405,0.11020240346729529,-0.028340588615213217,0.028340588615213217
3955.200000000368,3476.5146943514674,3425.675623233952,3857.955227725262,3461.008320444012,3640.1833687295766,0.05982442007356549,0.11469111615147039,0.12619098813739363,0.10972091310781482,-0.028180933684731832,0.028180933684731832
3955.50000000037,3478.8842554748953,3429.586945078287,3856.2575201877094,3461.0760950246477,3640.718553747777,0.0592023149435859,0.1141787739747015,0.1244087330686756,0.10847537078057631,-0.028383299761891283,0.028383299761891283
3955.800000000372,3481.2481422646083,3433.4761883946,3858.0891903775123,3464.3073088487413,3644.5762319904125,0.058583754268323816,0.1136682881807136,0.12367069332906339,0.10825010540143828,-0.028792593429366423,0.028792593429366423
3956.100000000374,3483.6063279988434,3437.342094971538,3855.4984873041008,3463.5632813306606,3644.2430385526236,0.05796963773178564,0.11315953373395944,0.12165171619940081,0.10675530865895634,-0.0285521127020726,0.0285521127020726
3956.400000000376,3485.958785300879,3441.183405113094,3852.988646525289,3462.888629569952,3643.980720783352,0.057357033902475325,0.11265162085324772,0.11967193541735943,0.10528942859993191,-0.029164960953000175,0.029164960953000175
3956.700000000378,3488.305485222884,3444.998852649612,3854.2658185075784,3465.625246637268,3647.2894542486033,0.05674799514962422,0.11214154566983625,0.11880042672561805,0.10491069623975707,-0.029414896593430596,0.029414896593430596
3957.00000000038,3490.6463960354945,3448.7871574633587,3857.1219496627773,3469.784234752749,3652.0988425544633,0.05613843325360566,0.11163164297956106,0.11839492260615614,0.10498508833036699,-0.029742751302871916,0.029742751302871916
3957.300000000382,3492.9814928898295,3452.547071877869,3854.570103501981,3469.0694674189067,3651.777404266866,0.05553260146638853,0.11112508403295214,0.11644121549830802,0.10351786641830599,-0.029571379322889994,0.029571379322889994
3957.600000000384,3495.310747290922,3456.2773318469094,3855.056800161627,3471.0940187298356,3654.327762994981,0.054929127923143486,0.11061722308872916,0.11537592296432801,0.1029210133887848,-0.029985664794722006,0.029985664794722006
3957.900000000386,3497.63412865688,3459.9766619366865,3853.347483800151,3471.137557934659,3654.7872199863887,0.054328816388523424,0.11011085544328258,0.11369182540204599,0.10170117619912063,-0.029847824810607725,0.029847824810607725
