wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
4115.100000001435,423.2679251292301,417.54932371407926,426.54900728580543,425.09839317895955,429.18942875887296,-0.0061521120888346865,-0.0061521120888346865,0.021553575058229742,0.007751766843994149,-0.016373699041115172,0.016373699041115172
4115.400000001437,423.15030398753504,417.50712322874796,426.46727342949185,425.01326497539765,429.0920436990394,-0.0061170331822524085,-0.0061170331822524085,0.02146107133074316,0.007838749682858312,-0.015727061650034273,0.015727061650034273
4115.700000001439,423.0331690747897,417.4653702923678,426.37816598732695,424.92100333588513,428.9875904792267,-0.006082750526617153,-0.006082750526617153,0.021349782977628178,0.007907169918581267,-0.010285921499508164,0.010285921499508164
4116.000000001441,422.91652380718085,417.4240549918542,426.2882042783513,424.82779973743294,428.8814279802152,-0.00604648169093382,-0.00604648169093382,0.021235360555836084,0.007972455939946263,-0.010424221328998817,0.010424221328998817
4116.300000001443,422.8003718156925,417.38316762246984,426.1965346452253,424.73321566949727,428.7740857825996,-0.006011443375057984,-0.006011443375057984,0.02111577476845727,0.008032557474632489,-0.010832524981944095,0.010832524981944095
4116.600000001445,422.6847168729916,417.3426985996007,426.10622273134635,424.63964926560624,428.66786707203255,-0.005975825429097853,-0.005975825429097853,0.020998386827604725,0.008094694994348273,-0.010777994821209013,0.010777994821209013
4116.900000001447,422.5695628169615,417.3026383801473,426.0219899795438,424.55234741833056,428.56829246876595,-0.00594141595159589,-0.00594141595159589,0.020894553034543056,0.008170083530166903,-0.010668961482424808,0.010668961482424808
4117.200000001449,422.45491306460974,417.2629770826083,425.9325435347316,424.4596734762515,428.46282769972123,-0.005905492848875344,-0.005905492848875344,0.020777225003165648,0.008231958623720805,-0.01126543964014564,0.01126543964014564
4117.500000001451,422.3407712900139,417.22370504191423,425.8401244901746,424.36410625950066,428.3545029228663,-0.005869854094062026,-0.005869854094062026,0.020651799106183033,0.008285620121628383,-0.011009806791924063,0.011009806791924063
4117.800000001453,422.2271414159351,417.18481277145065,425.75068271900415,424.2717098314606,428.2492396568398,-0.005834352303433691,-0.005834352303433691,0.020532551016823355,0.008345121941333982,-0.010871382212105533,0.010871382212105533
4118.100000001455,422.1140269916497,417.14629050165513,425.6655109701079,424.1837709877692,428.1481604284728,-0.005798575558237565,-0.005798575558237565,0.020422620315989334,0.00841356433308946,-0.01063018213892867,0.01063018213892867
4118.400000001457,422.0014315726785,417.10812847948955,425.5765186888816,424.0914949954801,428.04368860924995,-0.0057638273522602765,-0.0057638273522602765,0.020302623887921645,0.008471736462705371,-0.010665238291353235,0.010665238291353235
4118.700000001459,421.8893588614647,417.0703170582563,425.4876892184004,423.99998480179386,427.9391496352022,-0.005728525700187924,-0.005728525700187924,0.020182141521249062,0.008529085390080095,-0.010704745284202915,0.010704745284202915
4119.000000001461,421.7778128541759,417.03284677210223,425.3998392567097,423.9090979095132,427.8352112429939,-0.005692313120298634,-0.005692313120298634,0.020063149160555693,0.008587520470918935,-0.010208686532917217,0.010208686532917217
4119.300000001463,421.66679687975886,416.9957077243635,425.30657988042856,423.81268858094813,427.7258248751295,-0.005656064829396695,-0.005656064829396695,0.019930350074822464,0.008631881715517962,-0.01003267186043065,0.01003267186043065
4119.600000001465,421.5563146122916,416.95889024997075,425.22224993339194,423.7255611853453,427.62597438004724,-0.005621090837945687,-0.005621090837945687,0.019818165207080893,0.008696197048335427,-0.010528700012262476,0.010528700012262476
4119.900000001467,421.4463699095503,416.9223847864415,425.13127156311594,423.6318220960162,427.5192154098945,-0.005585582497126115,-0.005585582497126115,0.019689248607782144,0.0087434772683254,-0.010134298581711543,0.010134298581711543
4120.200000001469,421.33696646861716,416.8861816690276,425.0407324416149,423.53811296765383,427.4126953512336,-0.005549584594508812,-0.005549584594508812,0.019560621292791867,0.008790521879375478,-0.009615162251861693,0.009615162251861693
4120.500000001471,421.2281077621917,416.85027111574465,424.9540306013433,423.4486353749376,427.31011213743335,-0.0055137509484735,-0.0055137509484735,0.019440458933554637,0.008845388187787379,-0.00921128086815707,0.00921128086815707
4120.800000001473,421.119797464352,416.81464346152336,424.86618163162734,423.35810736262135,427.2065052981796,-0.00547820231557278,-0.00547820231557278,0.019316831234897792,0.00889624295143311,-0.009265594246835014,0.009265594246835014
4121.100000001475,421.0120395966172,416.779289205974,424.7774727313394,423.266834143805,427.10203208665996,-0.005442632393865322,-0.005442632393865322,0.019190449656497254,0.008943754769278993,-0.00899069560316431,0.00899069560316431
4121.400000001477,420.90483754016367,416.7441985296992,424.6908647315663,423.1773251288956,426.9995156992545,-0.005406682871542753,-0.005406682871542753,0.019068448244642322,0.008994964595428173,-0.008487937322257614,0.008487937322257614
4121.700000001479,420.7981949198534,416.70936174327113,424.6048573884201,423.0884904670941,426.8979183935114,-0.005371450424777076,-0.005371450424777076,0.01894724581032733,0.009046283181967433,-0.008040582560710345,0.008040582560710345
4122.000000001481,420.69211552112216,416.67476922769464,424.51679184045116,422.9977163711375,426.7937653051516,-0.005335067308381172,-0.005335067308381172,0.018820489400953412,0.009091393908449343,-0.00791021962245969,0.00791021962245969
4122.300000001483,420.5866032035702,416.6404113843261,424.426133271604,422.9045260255463,426.68747146391865,-0.005299752965692421,-0.005299752965692421,0.01868691385926224,0.0091289995709865,-0.007472430891527837,0.007472430891527837
4122.600000001485,420.48166134971956,416.60627842158954,424.3365733810386,422.81251259383384,426.5821354846106,-0.005264079099376744,-0.005264079099376744,0.01855539305612272,0.009167835778674723,-0.007239517651387083,0.007239517651387083
4122.900000001487,420.37729363364815,416.5723606744152,424.2488108038883,422.72189762849695,426.4783850327384,-0.005227871580593589,-0.005227871580593589,0.01842765068075446,0.009209623526788394,-0.007197379467843469,0.007197379467843469
4123.200000001489,420.2735040097737,416.5386485721172,424.1571536475728,422.627536429804,426.3707922636202,-0.005191815800268901,-0.005191815800268901,0.018290030042112524,0.00924076234693762,-0.007077151847544325,0.007077151847544325
4123.500000001491,420.17029601131253,416.50513238897,424.0715807395347,422.53958110101496,426.26984534445256,-0.005156978915882705,-0.005156978915882705,0.018166519673461386,0.009285010832048779,-0.007290986034860125,0.007290986034860125
4123.800000001493,420.06767317818833,416.4718024121705,423.98301213563917,422.4486045763206,426.1652145108527,-0.0051205548949325285,-0.0051205548949325285,0.018035338367837425,0.009320734931198586,-0.006964076993463084,0.006964076993463084
4124.100000001495,419.9656392161377,416.43864898556444,423.8933495878709,422.35651882219065,426.05986924844564,-0.005085012264582549,-0.005085012264582549,0.01790107791546162,0.00935245722866778,-0.0065477506421728095,0.0065477506421728095
4124.400000001497,419.86419816199555,416.40566253790496,423.80657242207474,422.2673272079718,425.95719841455394,-0.005048925104409443,-0.005048925104409443,0.017773316947191857,0.00938964095353221,-0.006579921088987776,0.006579921088987776
4124.700000001499,419.7633533007485,416.37283328737817,423.72053666908687,422.1787117708108,425.8554332913309,-0.005013195688837289,-0.005013195688837289,0.017646934666021963,0.009427182710563815,-0.006681877338600145,0.006681877338600145
4125.000000001501,419.6631083064741,416.3401515689146,423.63254789190654,422.08835041274216,425.7515208397094,-0.004977017917924619,-0.004977017917924619,0.017515479277280394,0.009458640689843738,-0.006184518618454381,0.006184518618454381
4125.300000001503,419.5634670591316,416.3076077608859,423.54153917247197,421.99548028886784,425.64500546106746,-0.004941832422811879,-0.004941832422811879,0.01737641121693133,0.0094814605613579,-0.006089707118814302,0.006089707118814302
4125.600000001505,419.4644332586914,416.27519219253014,423.45159088854183,421.90290872254394,425.53911986447235,-0.00490561003321006,-0.00490561003321006,0.017239557479049636,0.009505363468182716,-0.006390985978169499,0.006390985978169499
4125.900000001507,419.36601035278204,416.24289514702264,423.36523165948404,421.8144530596604,425.43685407656824,-0.004869400469737749,-0.004869400469737749,0.017111012115783343,0.009536355736011257,-0.0062339616144104415,0.0062339616144104415
4126.200000001509,419.2682020154813,416.2107069592942,423.27695418056345,421.72357532555986,425.33257144469405,-0.0048329646073152896,-0.0048329646073152896,0.016977571726000333,0.009561306757511814,-0.006513915681893331,0.006513915681893331
4126.500000001511,419.1710123093802,416.1786180201184,423.19035216010604,421.6346815805518,425.23014768245673,-0.004796921228345956,-0.004796921228345956,0.016847895580921146,0.009588781231580216,-0.006303288771215378,0.006303288771215378
4126.800000001513,419.07444458076543,416.146618603465,423.1022151524977,421.54449491810976,425.12659453091516,-0.004761827193265002,-0.004761827193265002,0.01671429404008547,0.009611112832111073,-0.006636352357721983,0.006636352357721983
4127.100000001515,418.9785024483171,416.11469903537574,423.0126531346468,421.45260628265163,425.0211793153815,-0.004725708455211517,-0.004725708455211517,0.016577051185756066,0.009628542643821262,-0.007042368949649309,0.007042368949649309
4127.400000001517,418.88318971017776,416.0828496626347,422.9280300546423,421.36629331199487,424.9211806092212,-0.0046906359238701656,-0.0046906359238701656,0.016451484511643518,0.009656250083955554,-0.006814876660326733,0.006814876660326733
4127.700000001519,418.7885102477874,416.0510608307337,422.83928075807177,421.27554645470383,424.81636598822644,-0.0046539761375611576,-0.0046539761375611576,0.016315834064084152,0.009672593308214305,-0.0070790188090043655,0.0070790188090043655
4128.000000001521,418.6944674091218,416.01932283818206,422.7514740390881,421.1856402797003,424.7128104108504,-0.004618029698386057,-0.004618029698386057,0.016182302599726483,0.009689654629417574,-0.0068736054746458405,0.0068736054746458405
4128.300000001523,418.6010648682585,415.9876260199103,422.66262567143156,421.09441649680053,424.6082437711079,-0.004582148670493407,-0.004582148670493407,0.01604615011372444,0.009702702287912401,-0.007906883010221832,0.007906883010221832
4128.600000001525,418.50830661121125,415.9559607213206,422.57843859994557,421.00856083162284,424.50836546439064,-0.004546263446030827,-0.004546263446030827,0.015921102425271765,0.009725328506470716,-0.00812720208123103,0.00812720208123103
4128.900000001527,418.41619615525764,415.92431726020465,422.49147563783805,420.91983557604306,424.405808958183,-0.0045106199772433995,-0.0045106199772433995,0.0157893143922141,0.00973978458649469,-0.008013062551049293,0.008013062551049293
4129.200000001529,418.32473702466416,415.8926859641535,422.4020012976386,420.8283487673969,424.3008568828825,-0.0044752574840263,-0.0044752574840263,0.015651433764175816,0.00974665898887375,-0.007964102033425648,0.007964102033425648
4129.500000001531,418.23393292839876,415.8610571677175,422.31140272209916,420.7358507357775,424.1946404001959,-0.004439560283741522,-0.004439560283741522,0.015510819330724776,0.00974925742990262,-0.008089178666216916,0.008089178666216916
4129.800000001533,418.14378794408736,415.8294211939353,422.2287291944449,420.65149889413203,424.0959668485606,-0.0044028658607416175,-0.0044028658607416175,0.015389259840291067,0.009769219547003664,-0.008107003327115109,0.008107003327115109
4130.100000001535,418.05430531269394,415.7977683760031,422.1437773877361,420.56514728135454,423.9956745645459,-0.004367726578134841,-0.004367726578134841,0.015262253377061986,0.009782167778467866,-0.007771896141874618,0.007771896141874618
4130.400000001537,417.96548870829656,415.76608904885154,422.0518496496401,420.47149461457167,423.8883181358103,-0.004332434765474719,-0.004332434765474719,0.015118503361959487,0.009776793074743108,-0.0075188081075277646,0.0075188081075277646
4130.700000001539,417.877342032975,415.73437353186625,421.96374270815966,420.3815445451199,423.78439947009485,-0.004296186372626789,-0.004296186372626789,0.014984011108152189,0.009778943067759213,-0.007056529417355972,0.007056529417355972
4131.000000001541,417.7898689897114,415.702612147951,421.8765103398566,420.2926162018058,423.68153271831034,-0.004260328192434619,-0.004260328192434619,0.014851717922596364,0.009781569542024169,-0.007134101423269832,0.007134101423269832
4131.300000001543,417.7030730010016,415.67079524560177,421.78754719587056,420.20214403359034,423.5771320327167,-0.004224932607334112,-0.004224932607334112,0.014715378349920087,0.009778422419094117,-0.006801174585996923,0.006801174585996923
4131.600000001545,417.61695774092357,415.63891315974894,421.6986299189515,420.1116874475294,423.472864620583,-0.00418972465501699,-0.00418972465501699,0.01457928120504784,0.009773721261816751,-0.006838798312456015,0.006838798312456015
4131.900000001547,417.53152731307864,415.6069561724892,421.6147306441555,420.0263085202949,423.37309255005835,-0.0041532207333061935,-0.0041532207333061935,0.01445542459805034,0.009779392725495667,-0.006781923414888287,0.006781923414888287
4132.200000001549,417.44678502898654,415.5749146508402,421.5272158367228,419.937331344806,423.2701185356559,-0.004117707871660934,-0.004117707871660934,0.014323051330216297,0.00977473067172496,-0.006624258046803027,0.006624258046803027
4132.500000001551,417.3627345010839,415.5427789364727,421.44205485931974,419.8507343837381,423.1691666349968,-0.004081374334077512,-0.004081374334077512,0.01419655357703675,0.009774037011182509,-0.006537094114552648,0.006537094114552648
