wave,0_0_flux
4641.060000004943,385.7523928256157
4641.120000004943,406.2704148181887
4641.180000004943,419.17406990771843
4641.240000004944,424.940243253555
4641.300000004944,433.25448117658703
4641.360000004945,434.59402808417775
4641.420000004945,441.9630797648283
4641.480000004945,440.5898567310872
4641.540000004946,440.90393280120173
4641.600000004946,436.4716741597153
4641.660000004947,433.0033439356495
4641.720000004947,418.43203535268634
4641.780000004947,407.1393971773431
4641.840000004948,389.0992429419401
4641.900000004948,368.2446201184463
4641.960000004949,347.5334156400634
4642.020000004949,342.0431715759638
4642.080000004949,370.5964080317439
4642.14000000495,403.5902976697994
4642.20000000495,415.5600918148366
4642.260000004951,424.1647173820068
4642.320000004951,425.93724984424136
4642.380000004951,425.8222020995197
4642.440000004952,431.7550216174948
4642.500000004952,433.33773592360853
4642.560000004953,432.5423833087877
4642.620000004953,436.06694162400373
4642.680000004953,436.0252536925252
4642.740000004954,431.4910334429733
4642.800000004954,424.61731420508454
4642.860000004955,412.8842979877003
4642.920000004955,392.45973734688374
4642.980000004955,373.4704909028214
4643.040000004956,341.32114068243976
4643.100000004956,304.9091317787892
4643.160000004957,266.0910883145632
4643.220000004957,247.16046009999738
4643.280000004957,272.68643897033826
4643.340000004958,323.634238349486
4643.400000004958,362.2537253031062
4643.460000004959,379.07242569449846
4643.520000004959,388.8306498582432
4643.580000004959,393.5684488522995
4643.64000000496,400.48579902864276
4643.70000000496,404.46163747652855
4643.760000004961,405.91378822618015
4643.820000004961,403.8810516883005
4643.880000004961,398.1136946993923
4643.940000004962,394.2147992874345
4644.000000004962,391.2656821120766
4644.060000004963,398.8008948386811
4644.120000004963,403.1991433714293
4644.180000004963,404.642950748386
4644.240000004964,404.8226393412778
4644.300000004964,408.81854925288076
4644.360000004965,414.1992144817325
4644.420000004965,422.78357493617375
4644.480000004965,421.59887992304556
4644.540000004966,422.6765075231921
4644.600000004966,421.119489625491
4644.660000004967,420.7724594250262
4644.720000004967,417.56874205927693
4644.780000004967,404.1698881393554
4644.840000004968,390.3350891623202
4644.900000004968,366.4626801911618
4644.960000004969,348.27672045323374
4645.020000004969,346.4036688012335
4645.080000004969,360.1274821745289
4645.14000000497,378.2621677304452
4645.20000000497,388.13886939527623
4645.260000004971,392.9465894642383
4645.320000004971,393.23222833703295
4645.380000004971,386.27944098912053
4645.440000004972,372.7343024389286
4645.500000004972,361.08627125424397
4645.560000004973,350.591680938225
4645.620000004973,345.0283319376375
4645.680000004973,325.91162804846374
4645.740000004974,284.3778219141799
4645.800000004974,233.12044471862862
4645.860000004975,182.07654858562293
4645.920000004975,156.77890125818905
4645.980000004975,185.28403509759332
4646.040000004976,247.35106800521865
4646.100000004976,305.2613466305968
4646.160000004977,335.3408162441168
4646.220000004977,347.25013430784844
4646.280000004977,344.1300895397182
4646.340000004978,333.5698428558112
4646.400000004978,319.939405452616
4646.460000004979,318.81093018028
4646.520000004979,347.08171046611545
4646.580000004979,377.42618217382835
4646.64000000498,401.12469981236177
4646.70000000498,413.53307378902235
4646.760000004981,411.925975576587
4646.820000004981,398.0550635469527
4646.880000004981,365.24530489257296
4646.940000004982,323.36440101993384
4647.000000004982,272.71560951978677
4647.060000004983,225.298120036893
4647.120000004983,188.79870106262103
4647.180000004983,176.72027723208612
4647.240000004984,198.93802522548887
4647.300000004984,256.2600502160856
4647.360000004985,319.1535041872609
4647.420000004985,355.81701812570884
4647.480000004985,364.71819865702537
4647.540000004986,351.0259990424917
4647.600000004986,333.81954681074455
4647.660000004987,318.19573223820146
4647.720000004987,310.23885680110254
4647.780000004987,322.673424264538
4647.840000004988,341.20184527349323
4647.900000004988,357.29730065030867
4647.960000004989,378.7634733277117
4648.020000004989,397.36932608201846
4648.080000004989,403.1425185107943
4648.14000000499,387.67100140258435
4648.20000000499,352.9759797187769
4648.260000004991,309.4069329936246
4648.320000004991,259.62495334252867
4648.380000004991,217.45499319758233
4648.440000004992,204.48704941700151
4648.500000004992,230.2559689444052
4648.560000004993,263.3338112983945
4648.620000004993,276.76671258645865
4648.680000004993,286.2341481496573
4648.740000004994,315.65266144779594
4648.800000004994,399.20849499596983
4648.860000004995,406.011301330621
4648.920000004995,425.1030710705529
4648.980000004995,422.8901049041477
4649.040000004996,416.3068614643604
4649.100000004996,399.44303076046634
4649.160000004997,385.6797004054952
4649.220000004997,372.803844995184
4649.280000004997,370.8374976843462
4649.340000004998,373.06454736120645
4649.400000004998,371.43683078272267
4649.460000004999,370.39029731870136
4649.520000004999,373.48946075291377
4649.580000004999,375.10398281161315
4649.640000005,383.2177746960509
4649.700000005,391.0841908087148
4649.760000005001,392.6757852017627
4649.820000005001,394.54250920612367
4649.880000005001,403.7582890039277
4649.940000005002,406.04327767511774
4650.000000005002,403.90806493747954
4650.060000005003,400.5179281555712
4650.120000005003,409.111862044255
4650.180000005003,422.38238760298293
4650.240000005004,426.75879594760363
4650.300000005004,433.7582637125416
4650.360000005005,435.9365025140978
4650.420000005005,444.0752345563214
4650.480000005005,448.3156880667891
4650.540000005006,447.4479894630159
4650.600000005006,439.05195439246506
4650.660000005007,437.06220877997697
4650.720000005007,422.3884617328722
4650.780000005007,393.0410031499431
4650.840000005008,359.3445727551169
4650.900000005008,315.4772491204011
4650.960000005009,263.6524247420308
4651.020000005009,229.55372320090353
4651.080000005009,233.3667734687559
4651.14000000501,292.32677784362835
4651.20000000501,353.7128651515586
4651.260000005011,395.8992686120941
4651.320000005011,418.0569330528139
4651.380000005011,433.9072984565269
4651.440000005012,439.2943064913763
4651.500000005012,444.0946672785868
4651.560000005013,437.09312965591977
4651.620000005013,411.2953425601596
4651.680000005013,372.1826281989646
4651.740000005014,322.512223244568
4651.800000005014,262.4255555512029
4651.860000005015,211.60363219292736
4651.920000005015,189.1125793934579
4651.980000005015,223.3332281220808
4652.040000005016,302.6068215337799
4652.100000005016,377.8999400955309
4652.160000005017,424.73959219659895
4652.220000005017,443.78075135785446
4652.280000005017,444.72634859865434
4652.340000005018,444.67462861910343
4652.400000005018,445.5972877189154
4652.460000005019,445.27227510030286
4652.520000005019,446.9153948804247
4652.580000005019,454.81111161974434
4652.64000000502,455.72580149306714
4652.70000000502,454.6365141980772
4652.760000005021,453.6702022584466
4652.820000005021,451.55894551095247
4652.880000005021,444.39405720278785
4652.940000005022,441.09474081263346
4653.000000005022,430.1709803903587
4653.060000005023,424.62475914923414
4653.120000005023,414.69424723773744
4653.180000005023,413.810932393691
4653.240000005024,418.7076643188536
4653.300000005024,427.5213290241843
4653.360000005025,437.79628376389854
4653.420000005025,449.3341228796971
4653.480000005025,451.31513686595514
4653.540000005026,448.6420430710456
4653.600000005026,451.0336018747143
4653.660000005027,444.4234102586734
4653.720000005027,435.2683472917069
4653.780000005027,418.2584880837014
4653.840000005028,393.12807436496104
4653.900000005028,367.2917337877365
4653.960000005029,335.97987572288844
4654.020000005029,303.24776275517445
4654.080000005029,267.0538609407814
4654.14000000503,227.23654966745704
4654.20000000503,179.34959414417517
4654.260000005031,137.3614111484311
4654.320000005031,127.68700283293417
4654.380000005031,152.31649994509755
4654.440000005032,203.66805557041454
4654.500000005032,278.7149485334507
4654.560000005033,349.23369307892705
4654.620000005033,399.16364346285656
4654.680000005033,424.88603212326166
4654.740000005034,430.82552216956225
4654.800000005034,427.2878099420771
4654.860000005035,421.2561319297006
4654.920000005035,413.53515749298083
4654.980000005035,405.2775999436071
4655.040000005036,394.41631585778873
4655.100000005036,388.9553872417398
4655.160000005037,371.7820625728471
4655.220000005037,351.0994476602921
4655.280000005037,331.71525000449964
4655.340000005038,316.5657509033946
4655.400000005038,301.54385349739647
4655.460000005039,283.0914962051353
4655.520000005039,275.8781924243385
4655.580000005039,296.37354378492284
4655.64000000504,338.29936137878207
4655.70000000504,369.8062828573627
4655.760000005041,385.2379394364601
4655.820000005041,380.5496887892996
4655.880000005041,373.1244186571915
4655.940000005042,360.27432020284186
4656.000000005042,349.64723943452356
4656.060000005043,332.8659709764483
4656.120000005043,304.78329535216005
4656.180000005043,267.410522399741
4656.240000005044,253.50198495495158
4656.300000005044,292.217520036471
4656.360000005045,344.7612868089144
4656.420000005045,369.5696287822868
4656.480000005045,363.46349630320503
4656.540000005046,333.46692944618064
4656.600000005046,289.0217024208597
4656.660000005047,238.11559665699605
4656.720000005047,187.1587278965046
4656.780000005047,160.5153761382849
4656.840000005048,161.11529432602788
4656.900000005048,159.4252744349929
4656.960000005049,165.9281725008508
4657.020000005049,206.92838864296726
4657.080000005049,276.252223899074
4657.14000000505,337.6684754321795
4657.20000000505,369.0320970648442
4657.260000005051,372.3770862502044
4657.320000005051,368.0324614035025
4657.380000005051,375.4851955288816
4657.440000005052,403.5326625145669
4657.500000005052,430.7015864768204
4657.560000005053,441.8425177171168
4657.620000005053,441.6771786737051
4657.680000005053,439.7342464420214
4657.740000005054,439.834839138656
4657.800000005054,435.72670077650565
4657.860000005055,428.5005815600995
4657.920000005055,424.7129722520183
4657.980000005055,412.98776590829556
4658.040000005056,408.57708138777224
4658.100000005056,412.3711110719275
4658.160000005057,424.109987114814
4658.220000005057,432.73613152396376
4658.280000005057,434.90072423216617
4658.340000005058,432.77856365779434
4658.400000005058,428.5140648418043
4658.460000005059,429.49696296030424
4658.520000005059,428.669146829781
4658.580000005059,427.34237754164684
4658.64000000506,431.2630216911431
4658.70000000506,434.03901999001397
4658.760000005061,435.0659648901852
4658.820000005061,441.7896594636334
4658.880000005061,445.3417709080881
4658.940000005062,442.65354139910244
4659.000000005062,445.0420147763365
4659.060000005063,436.5312528124156
4659.120000005063,433.05779801937757
4659.180000005063,427.22127743389785
4659.240000005064,433.7841604866041
4659.300000005064,441.07012128500753
4659.360000005065,447.21658361506184
4659.420000005065,449.634101892898
4659.480000005065,454.82059858275784
4659.540000005066,448.3901805445245
4659.600000005066,448.37599710858893
4659.660000005067,445.087698039866
4659.720000005067,443.1345376850618
4659.780000005067,446.4650830992311
4659.840000005068,446.2197951607533
4659.900000005068,443.8800730802463
4659.960000005069,436.2012487605897
4660.020000005069,430.17551025253135
4660.080000005069,418.98163050721104
4660.14000000507,403.4039026541434
4660.20000000507,391.30181981171813
4660.260000005071,400.4668845513358
4660.320000005071,411.490406071384
4660.380000005071,414.4685261797644
4660.440000005072,414.20595787485814
4660.500000005072,411.01495076628447
4660.560000005073,407.41300495341176
4660.620000005073,400.83292004191617
4660.680000005073,400.8110159069244
4660.740000005074,417.3899997195732
4660.800000005074,436.5495495397971
4660.860000005075,441.25835096197886
4660.920000005075,438.5537745438238
4660.980000005075,433.2173476149233
4661.040000005076,422.26470005974966
4661.100000005076,408.96796242668216
4661.160000005077,389.1750082105423
4661.220000005077,372.2509599358848
4661.280000005077,354.7943853674526
4661.340000005078,353.8559080400329
4661.400000005078,368.20098169594917
4661.460000005079,376.13560939553406
4661.520000005079,362.06108732371155
4661.5800000050795,345.049272473064
4661.64000000508,332.35750163466315
4661.70000000508,325.1831738982757
4661.760000005081,329.15019680042013
4661.820000005081,366.7884970323209
4661.8800000050815,404.4192128170816
4661.940000005082,423.66570138219726
4662.000000005082,421.21994806841985
4662.060000005083,402.65912761523975
4662.120000005083,375.56304416520896
4662.1800000050835,340.10617283020184
4662.240000005084,300.15097485663017
4662.300000005084,285.1207802012198
4662.360000005085,298.0872959682938
4662.420000005085,306.2225140355329
4662.4800000050855,304.82211432410253
4662.540000005086,312.24164875034523
4662.600000005086,348.5979564449352
4662.660000005087,385.0096407458863
4662.720000005087,399.4415146066278
4662.7800000050875,394.26073398079615
4662.840000005088,376.8639978772754
4662.900000005088,351.8543164601491
4662.960000005089,324.50645538266565
