wave,0_0_flux
4942.500000006953,1200.0201972986274
4942.5600000069535,1191.8154754446016
4942.620000006954,1181.9191201050749
4942.680000006954,1175.0598153597623
4942.740000006955,1164.0792435473902
4942.800000006955,1146.097383171248
4942.8600000069555,1135.2620898305422
4942.920000006956,1122.840158203078
4942.980000006956,1123.357478057216
4943.040000006957,1119.7305079721339
4943.100000006957,1114.5388288665192
4943.1600000069575,1111.5664106412476
4943.220000006958,1111.6544757598258
4943.280000006958,1122.9216767920411
4943.340000006959,1129.5140287339034
4943.400000006959,1139.0534790522772
4943.4600000069595,1150.2715212512308
4943.52000000696,1163.134948014259
4943.58000000696,1170.1166576873698
4943.640000006961,1187.3806175206116
4943.700000006961,1196.8381814742334
4943.7600000069615,1211.6966847811016
4943.820000006962,1209.5645290620619
4943.880000006962,1212.868991708575
4943.940000006963,1207.977864399856
4944.000000006963,1210.8773870386456
4944.0600000069635,1208.501622545999
4944.120000006964,1205.1917544178689
4944.180000006964,1207.2365048707395
4944.240000006965,1201.9203504379648
4944.300000006965,1205.0342400126992
4944.3600000069655,1210.2289498853086
4944.420000006966,1202.942290876567
4944.480000006966,1205.6264654767053
4944.540000006967,1201.688852517364
4944.600000006967,1203.1655680719539
4944.6600000069675,1199.6535552974972
4944.720000006968,1200.3366526720822
4944.780000006968,1200.9126529768632
4944.840000006969,1197.6037108501528
4944.900000006969,1197.6412585825276
4944.9600000069695,1197.6292037622457
4945.02000000697,1197.7265141237406
4945.08000000697,1198.851281590616
4945.140000006971,1196.592690169082
4945.200000006971,1195.8886123356317
4945.2600000069715,1201.6841529403455
4945.320000006972,1201.5169719984467
4945.380000006972,1203.245265454235
4945.440000006973,1203.7558285562232
4945.500000006973,1203.7580033984057
4945.5600000069735,1195.4706496926608
4945.620000006974,1194.3152069414032
4945.680000006974,1183.4759060520696
4945.740000006975,1169.87491318142
4945.800000006975,1165.399554256725
4945.8600000069755,1151.278509919526
4945.920000006976,1144.8735940776012
4945.980000006976,1132.5764085150395
4946.040000006977,1120.2917895308
4946.100000006977,1115.7357035166408
4946.1600000069775,1111.8165483430505
4946.220000006978,1108.8524404799518
4946.280000006978,1113.06665370914
4946.340000006979,1101.1174217082855
4946.400000006979,1103.5158050277844
4946.4600000069795,1103.1405655780677
4946.52000000698,1105.3511464487121
4946.58000000698,1099.5259952729152
4946.640000006981,1090.5149082611015
4946.700000006981,1081.477391899481
4946.7600000069815,1072.811954191635
4946.820000006982,1072.744044308544
4946.880000006982,1070.9588678384093
4946.940000006983,1069.7191216387546
4947.000000006983,1063.8812638470922
4947.0600000069835,1065.4834279621602
4947.120000006984,1073.9459445142832
4947.180000006984,1089.0390315647226
4947.240000006985,1101.459174670336
4947.300000006985,1112.839910623589
4947.3600000069855,1129.331077640057
4947.420000006986,1147.5490498874065
4947.480000006986,1160.1809478548528
4947.540000006987,1176.1212511642855
4947.600000006987,1186.97506799409
4947.6600000069875,1197.3565697673237
4947.720000006988,1201.749998151787
4947.780000006988,1198.3035132369837
4947.840000006989,1198.2221723324592
4947.900000006989,1194.8809088685184
4947.9600000069895,1189.8683973923082
4948.02000000699,1189.5325188308498
4948.08000000699,1189.7714907101147
4948.140000006991,1191.1693359698945
4948.200000006991,1183.5789596267387
4948.2600000069915,1180.5832467634077
4948.320000006992,1180.5947382899747
4948.380000006992,1184.1072970979487
4948.440000006993,1184.2476383110234
4948.500000006993,1184.7745958602407
4948.5600000069935,1183.3836475630783
4948.620000006994,1182.353951242552
4948.680000006994,1182.164995658094
4948.740000006995,1187.2091580224808
4948.800000006995,1189.2870399491428
4948.8600000069955,1185.2998526661293
4948.920000006996,1186.676791837684
4948.980000006996,1193.7024340833195
4949.040000006997,1187.0623032536478
4949.100000006997,1189.6783609470633
4949.1600000069975,1191.6062090897262
4949.220000006998,1188.4649390231389
4949.280000006998,1190.5605819454584
4949.340000006999,1193.0798146881468
4949.400000006999,1191.1745951977994
4949.4600000069995,1191.3956670180812
4949.520000007,1197.4294503139236
4949.580000007,1189.4628082657491
4949.640000007001,1189.2256020632797
4949.700000007001,1191.572212444986
4949.7600000070015,1193.5624970321685
4949.820000007002,1193.5513200367745
4949.880000007002,1195.068996526878
4949.940000007003,1190.8166568184
4950.000000007003,1189.8978538928186
4950.0600000070035,1188.7130908590646
4950.120000007004,1185.7191292920718
4950.180000007004,1177.6374851774851
4950.240000007005,1168.583730962035
4950.300000007005,1165.6603359206572
4950.3600000070055,1153.3174047372875
4950.420000007006,1138.7118992476935
4950.480000007006,1128.9596376503468
4950.540000007007,1124.987808688974
4950.600000007007,1119.2066170974426
4950.6600000070075,1114.8875103665346
4950.720000007008,1103.7097293797658
4950.780000007008,1099.3973970841848
4950.840000007009,1107.8177771618014
4950.900000007009,1117.6261068464332
4950.9600000070095,1124.2852928458096
4951.02000000701,1130.9862554299975
4951.08000000701,1140.9603538190177
4951.140000007011,1153.8006953617078
4951.200000007011,1165.6038635609834
4951.2600000070115,1178.9719917859525
4951.320000007012,1191.1491199234822
4951.380000007012,1203.6526686987556
4951.440000007013,1208.1868915846037
4951.500000007013,1207.179841379739
4951.5600000070135,1210.471339647938
4951.620000007014,1222.7536892642922
4951.680000007014,1215.0826421801708
4951.740000007015,1210.479366955644
4951.800000007015,1213.3166345716393
4951.8600000070155,1217.1312735525978
4951.920000007016,1217.130854535982
4951.980000007016,1217.512496469605
4952.040000007017,1215.2538289057786
4952.100000007017,1214.207344522426
4952.1600000070175,1215.9859523959472
4952.220000007018,1215.9104540611331
4952.280000007018,1208.5596563333386
4952.340000007019,1214.0189737673275
4952.400000007019,1206.425918644751
4952.4600000070195,1205.274779085641
4952.52000000702,1200.6641760517732
4952.58000000702,1193.158792783994
4952.640000007021,1183.8653897685463
4952.700000007021,1181.383817162284
4952.7600000070215,1173.4559977284655
4952.820000007022,1159.4275165960944
4952.880000007022,1152.3215773189595
4952.940000007023,1140.587148564588
4953.000000007023,1130.2560485520441
4953.0600000070235,1121.81844632968
4953.120000007024,1121.6402044813642
4953.180000007024,1114.8240539870055
4953.240000007025,1110.228374541772
4953.300000007025,1103.8721641886239
4953.3600000070255,1103.5597606324793
4953.420000007026,1109.5369837415867
4953.480000007026,1110.4960326163543
4953.540000007027,1109.9702650373856
4953.600000007027,1112.2000833286793
4953.6600000070275,1121.0346259110352
4953.720000007028,1126.7857169764686
4953.780000007028,1132.442185159142
4953.840000007029,1135.7988888502116
4953.900000007029,1140.0704336412612
4953.9600000070295,1147.5396629046018
4954.02000000703,1161.35164977611
4954.08000000703,1168.7381360203028
4954.140000007031,1170.531105273967
4954.200000007031,1176.522472756415
4954.2600000070315,1176.5916157642562
4954.320000007032,1183.2281148057045
4954.380000007032,1191.114517149677
4954.440000007033,1196.255065595846
4954.500000007033,1201.9472637105869
4954.5600000070335,1206.2225638695663
4954.620000007034,1199.7750446355121
4954.680000007034,1197.3209207612135
4954.740000007035,1186.5274525379727
4954.800000007035,1182.5277212791555
4954.8600000070355,1172.704752621577
4954.920000007036,1162.4256077583407
4954.980000007036,1151.0906757768003
4955.040000007037,1144.388501005944
4955.100000007037,1134.0589297727265
4955.1600000070375,1119.319949280431
4955.220000007038,1115.7232077568606
4955.280000007038,1113.6152282437583
4955.340000007039,1112.5074576640052
4955.400000007039,1111.2751359042493
4955.4600000070395,1116.9530614135144
4955.52000000704,1122.069854363875
4955.58000000704,1133.9133326906333
4955.640000007041,1147.3983679374041
4955.700000007041,1157.6008806458226
4955.7600000070415,1172.3358985626958
4955.820000007042,1181.4544060319097
4955.880000007042,1192.8530679727367
4955.940000007043,1202.9292148659063
4956.000000007043,1207.1999733394498
4956.0600000070435,1216.2276624998788
4956.120000007044,1219.93736421064
4956.180000007044,1221.2100832740903
4956.240000007045,1219.3004122729667
4956.300000007045,1218.0606564196887
4956.3600000070455,1217.115193616485
4956.420000007046,1217.8795816865736
4956.480000007046,1217.9685135910227
4956.540000007047,1214.464203597345
4956.600000007047,1216.9545532299524
4956.6600000070475,1215.4464418339594
4956.720000007048,1217.0614421698892
4956.780000007048,1217.41677712605
4956.840000007049,1213.6770576496224
4956.900000007049,1212.4757193358594
4956.9600000070495,1214.1095051514078
4957.02000000705,1212.092437467906
4957.08000000705,1206.9691027935214
4957.140000007051,1207.8360833897682
4957.200000007051,1202.4079717856935
4957.2600000070515,1189.4384699141815
4957.320000007052,1176.1458409395343
4957.380000007052,1155.1518197188582
4957.440000007053,1132.0957870816246
4957.500000007053,1098.3518017309743
4957.5600000070535,1063.2315501080545
4957.620000007054,1016.0829421329266
4957.680000007054,963.0020046989821
4957.740000007055,913.8695278016896
4957.800000007055,863.5310785816391
4957.8600000070555,812.9937807654885
4957.920000007056,761.556246008703
4957.980000007056,723.4720159219079
4958.040000007057,700.0546900378403
4958.100000007057,694.7581653854533
4958.1600000070575,690.9108805457175
4958.220000007058,695.2150762307175
4958.280000007058,716.1420364514395
4958.340000007059,749.8553461035752
4958.400000007059,798.327194228952
4958.4600000070595,845.6517833586818
4958.52000000706,898.9455795462749
4958.58000000706,944.2110154884881
4958.640000007061,992.7308287355468
4958.700000007061,1034.5021975038005
4958.7600000070615,1077.7116159072395
4958.820000007062,1108.6522766581031
4958.880000007062,1134.3245493706988
4958.940000007063,1157.5179791562891
4959.000000007063,1173.9947724328622
4959.0600000070635,1186.0285510330184
4959.120000007064,1190.7745096142721
4959.180000007064,1193.8600382824375
4959.240000007065,1198.7831013421576
4959.300000007065,1195.0255985246254
4959.3600000070655,1199.6944104490715
4959.420000007066,1195.405113474749
4959.480000007066,1198.6016838244668
4959.540000007067,1194.7669652249133
4959.600000007067,1193.8045930660023
4959.6600000070675,1197.9799823455983
4959.720000007068,1193.296364773508
4959.780000007068,1194.7543638914735
4959.840000007069,1194.6793407726852
4959.900000007069,1198.0345250752323
4959.9600000070695,1198.1958056464823
4960.02000000707,1199.020146567365
4960.08000000707,1200.633146212556
4960.140000007071,1204.9495933583275
4960.200000007071,1206.4140656219174
4960.2600000070715,1210.2302863935072
4960.320000007072,1217.3917065988114
4960.380000007072,1213.891299318621
4960.440000007073,1219.1033832488806
4960.500000007073,1220.4554493983287
4960.5600000070735,1220.3687056023327
4960.620000007074,1221.8271763064788
4960.680000007074,1221.720234167261
4960.740000007075,1221.6311801661157
4960.800000007075,1220.0488497848567
4960.8600000070755,1215.193092493859
4960.920000007076,1218.5513531620384
4960.980000007076,1216.748674980671
4961.040000007077,1214.4115285297578
4961.100000007077,1206.9925497514625
4961.1600000070775,1211.6426724238893
4961.220000007078,1232.1270297450812
4961.280000007078,1208.829436079656
4961.340000007079,1208.7083798659694
4961.400000007079,1201.5325509672855
4961.4600000070795,1204.0397172539674
4961.52000000708,1205.5880040500629
4961.58000000708,1202.9645643237077
4961.640000007081,1200.5256148236144
4961.700000007081,1200.864176539358
4961.7600000070815,1198.1929945720617
4961.820000007082,1202.823783640244
4961.880000007082,1200.0367501201456
4961.940000007083,1198.7394321301424
4962.000000007083,1196.6894692288238
4962.0600000070835,1195.846769469549
4962.120000007084,1195.6938999748572
4962.180000007084,1195.3173278985412
4962.240000007085,1190.0227127667788
4962.300000007085,1194.9334540423104
4962.360000007086,1194.7463731236146
4962.420000007086,1188.2991696484992
4962.480000007086,1189.5901005773337
4962.540000007087,1182.8959933579586
4962.600000007087,1175.7887615108273
4962.660000007088,1169.8203119667828
4962.720000007088,1167.8435327475881
4962.780000007088,1164.6655024277711
4962.840000007089,1156.284975604739
4962.900000007089,1148.3328709874327
4962.96000000709,1141.3367478936154
4963.02000000709,1142.5840259418349
4963.08000000709,1142.5102192155218
4963.140000007091,1138.3326767248184
4963.200000007091,1139.0121286187282
4963.260000007092,1141.2326415204793
4963.320000007092,1145.7721432785568
4963.380000007092,1153.403765289308
4963.440000007093,1163.7309238000519
4963.500000007093,1167.707005135414
4963.560000007094,1175.7444117593022
4963.620000007094,1187.5011606579033
4963.680000007094,1193.4915134061887
4963.740000007095,1201.5752329766808
4963.800000007095,1208.827864220504
4963.860000007096,1216.5068815328393
4963.920000007096,1219.0107510135822
4963.980000007096,1220.6534502225081
4964.040000007097,1222.8042420366228
4964.100000007097,1221.243990425384
4964.160000007098,1218.7684498684926
4964.220000007098,1217.4497925038554
4964.280000007098,1219.5992095121837
4964.340000007099,1214.4688684797525
4964.400000007099,1218.366582545575
4964.4600000071,1212.3833839206193
4964.5200000071,1213.2169816358255
4964.5800000071,1209.6900577886017
4964.640000007101,1207.7749420066195
4964.700000007101,1209.0000434776525
4964.760000007102,1204.9945115961423
4964.820000007102,1201.0959809529518
4964.880000007102,1205.8346449652056
4964.940000007103,1200.3438207621637
4965.000000007103,1201.996437052571
4965.060000007104,1200.4850705090155
4965.120000007104,1200.1130015772972
4965.180000007104,1196.704172630877
4965.240000007105,1191.312738023847
4965.300000007105,1184.5899674403536
4965.360000007106,1183.286910647832
4965.420000007106,1183.307783538148
4965.480000007106,1176.8472071925057
4965.540000007107,1169.0755202043933
4965.600000007107,1166.822764868924
4965.660000007108,1167.2913419886886
4965.720000007108,1168.3233393096496
4965.780000007108,1165.3981728701199
4965.840000007109,1168.4899275141336
4965.900000007109,1170.5640043644703
4965.96000000711,1173.8485611599458
