wave,0_0_flux
4592.220000004617,259.1719674227384
4592.280000004617,328.96700160549744
4592.340000004618,364.7841419838191
4592.400000004618,365.9702014036869
4592.460000004618,347.4379971815718
4592.520000004619,337.67611187813196
4592.580000004619,311.14738844037953
4592.64000000462,216.9403446071247
4592.70000000462,169.75309441715046
4592.76000000462,137.51084994595195
4592.820000004621,143.62353973471593
4592.880000004621,274.8222860417132
4592.940000004622,351.85626711256344
4593.000000004622,369.26564862059473
4593.060000004622,372.4147712573546
4593.120000004623,372.6383261668279
4593.180000004623,373.089395107038
4593.240000004624,368.7257231760974
4593.300000004624,354.5833754899715
4593.360000004624,359.6922327280826
4593.420000004625,371.77231705368774
4593.480000004625,376.754123588946
4593.540000004626,373.76173301388945
4593.600000004626,348.5529199019737
4593.660000004626,305.8266153575418
4593.720000004627,329.0515879201086
4593.780000004627,368.521490371428
4593.840000004628,375.7075044563296
4593.900000004628,364.9985489941714
4593.9600000046285,342.96757332725633
4594.020000004629,330.11739819997507
4594.080000004629,327.20017422525444
4594.14000000463,343.37064134183385
4594.20000000463,304.1248506353612
4594.2600000046305,258.8280049608827
4594.320000004631,305.5569418216517
4594.380000004631,364.2309819067037
4594.440000004632,375.86657391623527
4594.500000004632,373.99000643037755
4594.5600000046325,371.4524605043783
4594.620000004633,373.71127283256516
4594.680000004633,371.83513191082216
4594.740000004634,358.7334601013284
4594.800000004634,355.93049463389053
4594.8600000046345,366.013215222734
4594.920000004635,365.4975223627863
4594.980000004635,338.38675914813035
4595.040000004636,305.14011597472813
4595.100000004636,335.3038355387303
4595.1600000046365,361.78135323166293
4595.220000004637,369.57046766929244
4595.280000004637,365.3554570452898
4595.340000004638,343.6676854392639
4595.400000004638,321.86719093462153
4595.4600000046385,247.6056092783713
4595.520000004639,205.33140114638533
4595.580000004639,280.67639381988346
4595.64000000464,325.50288983630344
4595.70000000464,312.4428065272804
4595.7600000046405,308.44391640460134
4595.820000004641,339.24777611176034
4595.880000004641,361.0838193524263
4595.940000004642,366.55163719675204
4596.000000004642,345.5302128573647
4596.0600000046425,292.7034508638857
4596.120000004643,249.3776145882775
4596.180000004643,207.03950570314294
4596.240000004644,243.6826130018472
4596.300000004644,338.3745131614535
4596.3600000046445,370.8353996335142
4596.420000004645,371.2097464613656
4596.480000004645,344.2719861816631
4596.540000004646,297.4897368875247
4596.600000004646,324.1611979517338
4596.6600000046465,358.32107587223123
4596.720000004647,360.31889843351325
4596.780000004647,368.05723167269593
4596.840000004648,374.2094450131813
4596.900000004648,375.9919119593965
4596.9600000046485,366.5089817148008
4597.020000004649,348.11746226683175
4597.080000004649,344.5524490134123
4597.14000000465,355.3862449267265
4597.20000000465,364.31067436366015
4597.2600000046505,368.255137737922
4597.320000004651,350.14807222159845
4597.380000004651,325.9151893640178
4597.440000004652,326.43284677615196
4597.500000004652,309.5198726794623
4597.5600000046525,319.73440063185126
4597.620000004653,357.38421495644866
4597.680000004653,365.2150974949604
4597.740000004654,359.0380861293869
4597.800000004654,340.19824134380224
4597.8600000046545,286.2661777433543
4597.920000004655,261.9003315129644
4597.980000004655,250.30430906891658
4598.040000004656,264.83994184999835
4598.100000004656,326.31677609671027
4598.1600000046565,323.79574672528094
4598.220000004657,228.28347287332633
4598.280000004657,181.9124253029812
4598.340000004658,283.20628272469924
4598.400000004658,345.845565605943
4598.4600000046585,340.93203360930613
4598.520000004659,329.09365679021124
4598.580000004659,343.80895898181893
4598.64000000466,361.6983818455974
4598.70000000466,371.87378052504744
4598.7600000046605,369.12862978206044
4598.820000004661,357.12933912958476
4598.880000004661,337.7460806791776
4598.940000004662,354.1909072383426
4599.000000004662,372.67832106468126
4599.0600000046625,372.8996615242119
4599.120000004663,370.0473095749965
4599.180000004663,371.2875718617171
4599.240000004664,377.5580003406203
4599.300000004664,371.09425297013206
4599.3600000046645,359.0558089581101
4599.420000004665,365.1516072019579
4599.480000004665,375.1045318977816
4599.540000004666,379.453847577268
4599.600000004666,376.3340699147505
4599.6600000046665,373.56185077700167
4599.720000004667,373.7472122474321
4599.780000004667,371.0755123757665
4599.840000004668,358.3658744282574
4599.900000004668,314.9101881779233
4599.9600000046685,233.86225407638983
4600.020000004669,258.07688881418153
4600.080000004669,337.8699137210041
4600.14000000467,359.63291115365104
4600.20000000467,317.7972499337459
4600.2600000046705,282.83361177501723
4600.320000004671,311.7424075533058
4600.380000004671,331.08926690935056
4600.440000004672,290.3662301648367
4600.500000004672,224.95179056763874
4600.5600000046725,285.8720011555576
4600.620000004673,352.50904802253694
4600.680000004673,369.51606290230984
4600.740000004674,367.50888385387697
4600.800000004674,322.6765363676217
4600.8600000046745,194.77446740028668
4600.920000004675,175.84635302431272
4600.980000004675,287.8889989574423
4601.040000004676,299.93923692987255
4601.100000004676,269.75383738130347
4601.1600000046765,274.49721865958014
4601.220000004677,318.67772119329936
4601.280000004677,348.039690149371
4601.340000004678,352.4331288765039
4601.400000004678,351.90260315297377
4601.4600000046785,349.05714939712226
4601.520000004679,349.2214294588404
4601.580000004679,363.1732555595744
4601.64000000468,372.15885502905996
4601.70000000468,372.9766560870342
4601.7600000046805,375.4648472259572
4601.820000004681,377.1450424492706
4601.880000004681,378.5637606888773
4601.940000004682,375.57265369205237
4602.000000004682,369.9155493147233
4602.0600000046825,324.58363199861475
4602.120000004683,210.0258669621607
4602.180000004683,221.4309443524038
4602.240000004684,328.7907389050244
4602.300000004684,366.54317959064485
4602.3600000046845,373.29009124449084
4602.420000004685,372.9971601741576
4602.480000004685,371.6661813952429
4602.540000004686,369.6491070361255
4602.600000004686,368.92486488061223
4602.6600000046865,366.2804374123859
4602.720000004687,367.5539040468017
4602.780000004687,369.2637603335702
4602.840000004688,365.19987707649057
4602.900000004688,355.0935805247038
4602.9600000046885,323.90744539645124
4603.020000004689,215.4957186455924
4603.080000004689,117.37641135674325
4603.14000000469,171.96261038097433
4603.20000000469,293.1774175741776
4603.2600000046905,342.8869362164592
4603.320000004691,359.7471067802653
4603.380000004691,361.96299648786385
4603.440000004692,342.7980148439796
4603.500000004692,333.50196270754344
4603.5600000046925,359.4118357044289
4603.620000004693,373.00306406542836
4603.680000004693,372.8398906190657
4603.740000004694,370.2420135969344
4603.800000004694,371.54559078772166
4603.8600000046945,369.01557586399906
4603.920000004695,360.51449919952836
4603.980000004695,338.6697535500859
4604.040000004696,330.6021822291457
4604.100000004696,326.5915320396222
4604.1600000046965,351.53669786150624
4604.220000004697,372.80564581880367
4604.280000004697,371.76546275751406
4604.340000004698,362.5810649263296
4604.400000004698,360.97360231251986
4604.4600000046985,370.00503408032034
4604.520000004699,371.5734933730595
4604.580000004699,362.70796999019433
4604.6400000047,318.07878950376767
4604.7000000047,263.82726654142965
4604.7600000047005,309.25575576518776
4604.820000004701,354.6729746320246
4604.880000004701,364.04500355093387
4604.940000004702,360.9986922813172
4605.000000004702,340.08029322670234
4605.0600000047025,283.05029354124923
4605.120000004703,188.54626177756077
4605.180000004703,223.32511176675132
4605.240000004704,315.33860428256844
4605.300000004704,359.49804105363165
4605.3600000047045,365.21699201988986
4605.420000004705,354.3595623158399
4605.480000004705,320.29862152000027
4605.540000004706,313.6557012147092
4605.600000004706,320.91232180680987
4605.6600000047065,300.2870603506382
4605.720000004707,251.78047207086908
4605.780000004707,290.80514129851025
4605.840000004708,347.80486384225793
4605.900000004708,359.17412618782544
4605.9600000047085,355.4189528876447
4606.020000004709,359.8645933564758
4606.080000004709,366.8530526142954
4606.14000000471,369.76871764698194
4606.20000000471,367.62986485070473
4606.2600000047105,350.3742510877073
4606.320000004711,294.4210912314618
4606.380000004711,269.8248918870526
4606.440000004712,322.9440237582195
4606.500000004712,347.32766999473466
4606.5600000047125,349.33937779945825
4606.620000004713,361.5098563125333
4606.680000004713,369.1138056225236
4606.740000004714,374.3003926836695
4606.800000004714,377.017749009868
4606.8600000047145,374.23544334773914
4606.920000004715,370.10149644696884
4606.980000004715,372.3389721265892
4607.040000004716,373.8054839690358
4607.100000004716,373.2009754312416
4607.1600000047165,372.07511946435034
4607.220000004717,365.9305885524002
4607.280000004717,367.23089670310225
4607.340000004718,366.07254250098896
4607.400000004718,328.1148729038095
4607.4600000047185,249.06500324086716
4607.520000004719,277.68229981956824
4607.580000004719,346.57873412025197
4607.64000000472,354.5096102832393
4607.70000000472,300.8848996149343
4607.7600000047205,189.58851011146976
4607.820000004721,176.56471907469003
4607.880000004721,291.8532076928857
4607.940000004722,355.1812703111693
4608.000000004722,365.28721217399067
4608.0600000047225,371.86623483756796
4608.120000004723,373.6376564621259
4608.180000004723,369.8987428085987
4608.240000004724,370.0896554252
4608.300000004724,370.5387068715113
4608.3600000047245,372.1782420951733
4608.420000004725,375.7036440693701
4608.480000004725,377.3427318428479
4608.540000004726,376.4401265879986
4608.600000004726,375.1678440184764
4608.6600000047265,373.38084141618833
4608.720000004727,374.53635545345475
4608.780000004727,373.09107846429066
4608.840000004728,369.13782142362186
4608.900000004728,364.80076513728693
4608.9600000047285,367.1591969926522
4609.020000004729,366.3194957233448
4609.080000004729,370.0419829731545
4609.14000000473,373.2020926105557
4609.20000000473,375.0948626006225
4609.2600000047305,375.3058884555513
4609.320000004731,367.6391220488439
4609.380000004731,350.2450253751358
4609.440000004732,345.21404922213947
4609.500000004732,360.03724680966735
4609.5600000047325,369.9358138325145
4609.620000004733,373.2368223246147
4609.680000004733,372.4945300859256
4609.740000004734,372.1583913064258
4609.800000004734,371.15728814463444
4609.8600000047345,371.08232742650495
4609.920000004735,370.73672416978087
4609.980000004735,352.1474431281589
4610.040000004736,320.4923783013364
4610.100000004736,333.67620378457735
4610.1600000047365,360.60500771025033
4610.220000004737,366.9028796934954
4610.280000004737,354.4885023537704
4610.340000004738,343.3656255829693
4610.400000004738,359.2654749462233
4610.4600000047385,370.8695878770584
4610.520000004739,373.36050641604083
4610.580000004739,372.5948143803954
4610.64000000474,374.78863331973804
4610.70000000474,369.9330522167562
4610.7600000047405,373.16531221883787
4610.820000004741,375.0440486171851
4610.880000004741,374.88501829458903
4610.940000004742,374.33427812672187
4611.000000004742,372.962044168237
4611.0600000047425,368.39348668494347
4611.120000004743,357.27817340178314
4611.180000004743,330.7868892566852
4611.240000004744,302.77538538352815
4611.300000004744,254.3731702967949
4611.3600000047445,187.87482094047374
4611.420000004745,134.41523501264814
4611.480000004745,200.528775160237
4611.540000004746,302.4336014788368
4611.600000004746,342.1417774231987
4611.6600000047465,354.26621477407383
4611.720000004747,356.6169841115202
4611.780000004747,355.2823409816111
4611.840000004748,360.3632682843349
4611.900000004748,361.0072138380888
4611.9600000047485,364.0395596741668
4612.020000004749,366.49250760972893
4612.080000004749,358.2872307412615
4612.14000000475,358.1832868911708
4612.20000000475,365.7974276431494
4612.2600000047505,366.6303615915387
4612.320000004751,370.0506517069583
4612.380000004751,372.4898688504212
4612.440000004752,371.65070132550966
4612.500000004752,373.9921387405807
4612.5600000047525,371.8129560583956
4612.620000004753,368.8558810088513
4612.680000004753,362.5348372498635
4612.740000004754,350.19565405494586
4612.800000004754,353.97338049153547
4612.8600000047545,362.65381076456924
4612.920000004755,371.35476515509765
4612.980000004755,373.5676786675244
4613.040000004756,362.7312570070209
4613.100000004756,353.0084551533044
4613.1600000047565,355.07565244967657
4613.220000004757,348.12680595836014
4613.280000004757,287.02303454440283
4613.340000004758,183.3283400584739
4613.400000004758,213.2585456045638
4613.4600000047585,207.48774305371168
4613.520000004759,186.61557075037177
4613.580000004759,291.4894324048476
4613.64000000476,353.03693503685605
4613.70000000476,361.3165577802045
4613.7600000047605,360.35826627849224
4613.820000004761,352.40218302720666
4613.880000004761,354.9313696344626
4613.940000004762,361.8249359985098
4614.000000004762,333.1321895097203
